##TITLE=N45_2-fluorophenol_3
##DATA TYPE=INFRARED SPECTRUM
##XUNITS=1/CM
##YUNITS=%T
399.826377  	55.495518 
400.183684  	60.435065 
400.540991  	67.272163 
400.898298  	67.379157 
401.255605  	65.356525 
401.612912  	61.878943 
401.970219  	62.234863 
402.327525  	62.372767 
402.684832  	60.092642 
403.042139  	59.926327 
403.399446  	58.232732 
403.756753  	57.537364 
404.114060  	62.021854 
404.471367  	63.661042 
404.828674  	60.968962 
405.185980  	60.196510 
405.543287  	60.860292 
405.900594  	61.338023 
406.257901  	62.102340 
406.615208  	62.478565 
406.972515  	62.367683 
407.329822  	59.666086 
407.687128  	57.271736 
408.044435  	60.120906 
408.401742  	61.824791 
408.759049  	59.970195 
409.116356  	61.121511 
409.473663  	63.262557 
409.830970  	62.002513 
410.188276  	58.207304 
410.545583  	56.585444 
410.902890  	58.480403 
411.260197  	60.281984 
411.617504  	60.017712 
411.974811  	59.798579 
412.332118  	60.434820 
412.689424  	59.143421 
413.046731  	56.215478 
413.404038  	55.514187 
413.761345  	57.604210 
414.118652  	60.517164 
414.475959  	60.916010 
414.833266  	61.005189 
415.190572  	63.786102 
415.547879  	63.513628 
415.905186  	61.750407 
416.262493  	63.357166 
416.619800  	63.658839 
416.977107  	62.371179 
417.334414  	63.044897 
417.691720  	65.313597 
418.049027  	67.847602 
418.406334  	67.043020 
418.763641  	63.202803 
419.120948  	63.011807 
419.478255  	61.480037 
419.835562  	61.001688 
420.192869  	63.518897 
420.550175  	62.314001 
420.907482  	62.656245 
421.264789  	65.002897 
421.622096  	63.894965 
421.979403  	61.759707 
422.336710  	61.346494 
422.694017  	61.915686 
423.051323  	62.945203 
423.408630  	60.994968 
423.765937  	60.842934 
424.123244  	63.260637 
424.480551  	63.893966 
424.837858  	63.904755 
425.195165  	64.135604 
425.552471  	62.096845 
425.909778  	61.814890 
426.267085  	62.090140 
426.624392  	61.179721 
426.981699  	62.338934 
427.339006  	64.042470 
427.696313  	63.981664 
428.053619  	64.256293 
428.410926  	63.874560 
428.768233  	61.546775 
429.125540  	60.108110 
429.482847  	60.239433 
429.840154  	60.632979 
430.197461  	60.966264 
430.554767  	61.561115 
430.912074  	62.754964 
431.269381  	63.095517 
431.626688  	61.660884 
431.983995  	60.545615 
432.341302  	60.361567 
432.698609  	60.470283 
433.055916  	60.711244 
433.413222  	61.075638 
433.770529  	61.091877 
434.127836  	60.439690 
434.485143  	60.093659 
434.842450  	60.129368 
