##TITLE=N25_4-chlorobenzaldehyde_1
##DATA TYPE=INFRARED SPECTRUM
##XUNITS=1/CM
##YUNITS=%T
399.826377  	74.273306 
400.183684  	72.708180 
400.540991  	72.779169 
400.898298  	75.428051 
401.255605  	76.052528 
401.612912  	76.857728 
401.970219  	75.452791 
402.327525  	72.293026 
402.684832  	72.515316 
403.042139  	72.083786 
403.399446  	65.605351 
403.756753  	60.599879 
404.114060  	59.490276 
404.471367  	56.725625 
404.828674  	57.342201 
405.185980  	61.068877 
405.543287  	65.588411 
405.900594  	74.469154 
406.257901  	76.070940 
406.615208  	73.080187 
406.972515  	77.578197 
407.329822  	79.642598 
407.687128  	77.821388 
408.044435  	79.194087 
408.401742  	80.109691 
408.759049  	80.382939 
409.116356  	80.927857 
409.473663  	79.876004 
409.830970  	77.828354 
410.188276  	76.758096 
410.545583  	76.323057 
410.902890  	76.220588 
411.260197  	76.401592 
411.617504  	77.286020 
411.974811  	79.054362 
412.332118  	78.519400 
412.689424  	77.428973 
413.046731  	76.718162 
413.404038  	75.950492 
413.761345  	78.301434 
414.118652  	78.780756 
414.475959  	77.282660 
414.833266  	76.911142 
415.190572  	74.316428 
415.547879  	74.889123 
415.905186  	78.841630 
416.262493  	79.952785 
416.619800  	80.436509 
416.977107  	78.893719 
417.334414  	77.806533 
417.691720  	82.463654 
418.049027  	84.170261 
418.406334  	77.086125 
418.763641  	74.112665 
419.120948  	78.718158 
419.478255  	76.951841 
419.835562  	76.003655 
420.192869  	79.664157 
420.550175  	77.944123 
420.907482  	76.023814 
421.264789  	76.244967 
421.622096  	75.452200 
421.979403  	74.458445 
422.336710  	74.162314 
422.694017  	74.563348 
423.051323  	76.329775 
423.408630  	76.613055 
423.765937  	76.302998 
424.123244  	76.055165 
424.480551  	75.546161 
424.837858  	76.420718 
425.195165  	77.189292 
425.552471  	76.388275 
425.909778  	75.383653 
426.267085  	74.646358 
426.624392  	76.474946 
426.981699  	76.653797 
427.339006  	73.667012 
427.696313  	75.349580 
428.053619  	78.436500 
428.410926  	76.956174 
428.768233  	76.448482 
429.125540  	78.730010 
429.482847  	80.166973 
429.840154  	78.629069 
430.197461  	76.134601 
430.554767  	73.203841 
430.912074  	71.657477 
431.269381  	74.912399 
431.626688  	76.573080 
431.983995  	75.866755 
432.341302  	76.590820 
432.698609  	76.846915 
433.055916  	78.214925 
433.413222  	77.862988 
433.770529  	74.275024 
434.127836  	73.795693 
434.485143  	74.746876 
434.842450  	75.599111 
435.199757  	77.119475 
435.557064  	77.299627 
435.914370  	77.445627 
436.271677  	76.826263 
436.628984  	76.300158 
436.986291  	77.351166 
437.343598  	76.469298 
437.700905  	75.151118 
438.058212  	74.845187 
438.415518  	73.993137 
438.772825  	74.187276 
439.130132  	75.473337 
439.487439  	76.883033 
439.844746  	77.548308 
440.202053  	77.161080 
440.559360  	76.471834 
440.916666  	74.145953 
441.273973  	71.847339 
441.631280  	72.435884 
441.988587  	74.171963 
442.345894  	74.474647 
442.703201  	73.737559 
443.060508  	73.409413 
443.417814  	74.062495 
443.775121  	74.761177 
444.132428  	73.845501 
444.489735  	71.542343 
444.847042  	70.742094 
445.204349  	72.021032 
445.561656  	73.181489 
445.918963  	74.808492 
446.276269  	75.697297 
446.633576  	74.525509 
446.990883  	73.122256 
447.348190  	74.215821 
447.705497  	76.781988 
448.062804  	77.234579 
448.420111  	75.775666 
448.777417  	74.245604 
449.134724  	72.258564 
449.492031  	71.059043 
449.849338  	70.516423 
450.206645  	70.794957 
450.563952  	72.172607 
450.921259  	72.717760 
451.278565  	71.894421 
451.635872  	71.738219 
451.993179  	73.152907 
452.350486  	73.584521 
452.707793  	72.452957 
453.065100  	70.978491 
453.422407  	70.235296 
453.779713  	71.502170 
454.137020  	72.156968 
454.494327  	70.669944 
454.851634  	69.353897 
455.208941  	68.613962 
455.566248  	69.195356 
455.923555  	69.741820 
456.280861  	69.770992 
