##TITLE=N29_m-toluoyl chloride_1
##DATA TYPE=INFRARED SPECTRUM
##XUNITS=1/CM
##YUNITS=%T
399.826377  	87.578441 
400.183684  	88.765298 
400.540991  	86.955076 
400.898298  	85.296913 
401.255605  	82.912891 
401.612912  	83.818743 
401.970219  	87.361674 
402.327525  	88.232762 
402.684832  	85.668126 
403.042139  	83.680591 
403.399446  	82.140744 
403.756753  	79.221703 
404.114060  	82.706049 
404.471367  	89.388801 
404.828674  	88.082851 
405.185980  	84.085378 
405.543287  	79.136441 
405.900594  	76.441201 
406.257901  	75.270187 
406.615208  	74.087487 
406.972515  	77.081827 
407.329822  	76.550013 
407.687128  	74.154809 
408.044435  	74.852634 
408.401742  	72.315396 
408.759049  	70.309533 
409.116356  	70.481116 
409.473663  	68.238424 
409.830970  	65.407975 
410.188276  	65.885152 
410.545583  	67.332789 
410.902890  	65.080394 
411.260197  	66.149358 
411.617504  	69.031967 
411.974811  	68.429354 
412.332118  	67.816033 
412.689424  	65.747631 
413.046731  	62.220627 
413.404038  	59.345706 
413.761345  	59.408991 
414.118652  	62.870212 
414.475959  	63.222586 
414.833266  	61.641206 
415.190572  	60.486421 
415.547879  	58.464439 
415.905186  	58.904050 
416.262493  	60.889479 
416.619800  	60.262342 
416.977107  	58.587384 
417.334414  	57.760255 
417.691720  	56.889047 
418.049027  	58.231243 
418.406334  	60.719835 
418.763641  	55.141239 
419.120948  	52.536892 
419.478255  	54.452281 
419.835562  	60.128984 
420.192869  	62.955561 
420.550175  	59.235006 
420.907482  	57.835475 
421.264789  	58.993083 
421.622096  	60.066359 
421.979403  	59.718223 
422.336710  	58.490752 
422.694017  	58.156975 
423.051323  	58.460417 
423.408630  	60.457481 
423.765937  	62.465429 
424.123244  	62.666814 
424.480551  	63.702004 
424.837858  	64.695540 
425.195165  	64.016506 
425.552471  	64.183135 
425.909778  	65.591219 
426.267085  	67.207420 
426.624392  	68.192854 
426.981699  	70.020623 
427.339006  	71.064933 
427.696313  	69.879693 
428.053619  	70.921623 
428.410926  	71.539726 
428.768233  	71.872181 
429.125540  	74.442691 
429.482847  	74.029731 
429.840154  	74.824440 
430.197461  	78.299543 
430.554767  	77.802907 
430.912074  	78.561135 
431.269381  	79.829295 
431.626688  	77.913982 
431.983995  	79.680881 
432.341302  	82.063242 
432.698609  	81.864150 
433.055916  	83.256714 
433.413222  	83.916744 
433.770529  	82.976744 
434.127836  	83.845477 
434.485143  	85.514338 
434.842450  	85.669368 
435.199757  	84.793230 
435.557064  	83.146189 
435.914370  	81.376370 
436.271677  	82.438118 
436.628984  	86.916959 
436.986291  	89.908127 
437.343598  	90.372224 
437.700905  	87.999297 
438.058212  	86.580608 
438.415518  	87.052149 
438.772825  	86.702814 
439.130132  	86.065532 
439.487439  	86.639785 
439.844746  	88.037526 
440.202053  	87.111224 
440.559360  	85.513490 
440.916666  	86.426605 
441.273973  	87.775916 
441.631280  	89.422237 
441.988587  	89.715808 
442.345894  	87.926340 
442.703201  	87.691609 
443.060508  	87.600025 
443.417814  	88.295006 
443.775121  	88.494496 
444.132428  	88.453771 
444.489735  	90.851978 
444.847042  	91.368868 
445.204349  	90.100087 
445.561656  	90.014172 
445.918963  	89.731905 
446.276269  	90.001581 
446.633576  	90.066645 
446.990883  	90.909637 
447.348190  	92.119926 
447.705497  	90.530635 
448.062804  	88.549290 
448.420111  	87.878719 
448.777417  	88.234230 
449.134724  	88.582855 
449.492031  	87.910458 
449.849338  	88.564364 
450.206645  	89.394018 
450.563952  	88.977501 
450.921259  	90.502244 
451.278565  	90.532527 
451.635872  	87.129463 
451.993179  	87.376300 
452.350486  	89.292239 
452.707793  	88.127239 
453.065100  	88.048250 
453.422407  	88.082109 
453.779713  	87.225576 
454.137020  	87.895563 
454.494327  	87.904352 
454.851634  	86.311847 
455.208941  	84.870246 
455.566248  	84.966083 
455.923555  	85.695773 
456.280861  	85.434245 
456.638168  	86.037938 
456.995475  	87.054049 
457.352782  	86.609838 
457.710089  	83.886590 
458.067396  	80.057282 
458.424703  	81.169931 
458.782010  	81.950224 
459.139316  	81.917618 
459.496623  	82.944745 
459.853930  	85.422438 
460.211237  	87.176275 
460.568544  	86.103365 
460.925851  	83.996808 
461.283158  	82.815746 
461.640464  	81.913458 
461.997771  	79.917001 
462.355078  	77.536813 
462.712385  	77.954410 
463.069692  	79.787867 
463.426999  	79.713295 
463.784306  	78.458554 
464.141612  	77.651104 
464.498919  	77.848351 
464.856226  	76.361130 
465.213533  	74.269708 
465.570840  	74.269326 
465.928147  	73.151162 
466.285454  	72.143621 
466.642760  	72.398069 
467.000067  	70.522433 
467.357374  	69.631058 
467.714681  	70.973764 
468.071988  	70.840168 
468.429295  	69.305048 
468.786602  	67.410167 
469.143908  	66.009439 
469.501215  	66.076700 
469.858522  	65.155367 
470.215829  	62.940199 
470.573136  	63.105487 
470.930443  	64.468340 
471.287750  	63.121945 
471.645057  	61.351504 
472.002363  	62.682978 
472.359670  	62.884330 
472.716977  	58.731855 
473.074284  	59.042754 
473.431591  	60.624370 
473.788898  	59.866137 
474.146205  	59.946386 
474.503511  	60.033883 
474.860818  	58.814362 
475.218125  	58.961827 
475.575432  	59.176656 
475.932739  	58.860914 
476.290046  	60.117549 
476.647353  	61.530103 
477.004659  	62.744107 
477.361966  	64.036124 
477.719273  	63.589324 
478.076580  	63.723538 
478.433887  	66.306468 
478.791194  	68.686927 
479.148501  	70.289242 
479.505807  	71.550338 
479.863114  	71.936555 
480.220421  	72.013421 
480.577728  	72.771030 
480.935035  	74.910730 
481.292342  	76.549930 
481.649649  	76.976889 
482.006955  	78.163290 
482.364262  	78.162700 
482.721569  	76.716523 
483.078876  	77.762353 
483.436183  	80.486067 
483.793490  	81.739558 
484.150797  	82.206356 
484.508104  	83.889901 
484.865410  	84.894653 
485.222717  	84.317369 
485.580024  	84.023404 
485.937331  	83.873285 
486.294638  	84.925120 
486.651945  	86.896283 
487.009252  	86.738038 
487.366558  	86.074908 
487.723865  	86.312361 
488.081172  	87.300776 
488.438479  	88.409165 
488.795786  	87.009793 
489.153093  	86.427028 
489.510400  	88.775329 
489.867706  	88.695853 
490.225013  	86.890340 
490.582320  	87.135389 
490.939627  	87.833668 
491.296934  	87.326323 
491.654241  	86.660252 
492.011548  	88.378536 
492.368854  	91.350838 
492.726161  	91.390475 
493.083468  	89.368957 
493.440775  	89.136719 
493.798082  	90.578968 
494.155389  	89.961269 
494.512696  	87.890563 
494.870002  	88.041103 
495.227309  	89.498927 
495.584616  	89.716035 
495.941923  	89.009724 
496.299230  	88.696511 
496.656537  	89.793608 
497.013844  	90.686338 
497.371151  	89.624519 
497.728457  	88.926379 
498.085764  	89.893931 
498.443071  	91.359046 
498.800378  	91.675830 
499.157685  	90.654519 
499.514992  	90.126087 
499.872299  	90.149230 
500.229605  	90.449467 
500.586912  	90.605709 
500.944219  	89.437825 
501.301526  	88.621723 
501.658833  	89.455849 
502.016140  	90.307695 
502.373447  	89.568267 
502.730753  	88.693289 
503.088060  	88.649322 
503.445367  	87.717490 
503.802674  	86.209662 
504.159981  	85.150164 
504.517288  	85.576462 
504.874595  	87.727634 
505.231901  	88.644877 
505.589208  	88.431082 
505.946515  	88.693734 
506.303822  	88.916819 
506.661129  	90.003668 
507.018436  	90.789563 
507.375743  	90.205436 
507.733049  	89.742866 
508.090356  	89.032514 
508.447663  	89.924027 
508.804970  	91.493619 
509.162277  	90.819587 
509.519584  	90.402206 
509.876891  	91.007390 
510.234197  	90.601066 
510.591504  	90.774104 
510.948811  	92.187428 
511.306118  	92.655105 
511.663425  	92.405277 
512.020732  	92.526491 
512.378039  	92.874715 
512.735346  	93.102189 
513.092652  	92.943752 
513.449959  	93.368735 
513.807266  	94.157037 
514.164573  	94.038175 
514.521880  	93.845236 
514.879187  	93.522891 
515.236494  	92.955834 
515.593800  	93.438193 
515.951107  	94.587715 
516.308414  	94.529956 
516.665721  	92.505451 
517.023028  	91.853831 
517.380335  	92.735612 
517.737642  	92.586777 
518.094948  	93.696296 
518.452255  	94.395885 
518.809562  	93.283967 
519.166869  	93.195290 
519.524176  	93.838671 
519.881483  	93.777671 
520.238790  	92.598342 
520.596096  	91.241707 
520.953403  	91.405279 
521.310710  	91.298380 
521.668017  	90.373173 
522.025324  	89.488175 
522.382631  	89.073976 
522.739938  	89.885429 
523.097244  	89.147573 
523.454551  	87.582051 
523.811858  	87.472460 
524.169165  	86.573302 
524.526472  	85.963567 
524.883779  	86.143508 
525.241086  	85.921857 
525.598393  	86.607539 
525.955699  	87.195019 
526.313006  	87.704584 
526.670313  	89.173507 
527.027620  	90.002497 
527.384927  	90.845191 
527.742234  	91.297928 
528.099541  	90.720849 
528.456847  	91.264614 
528.814154  	92.346834 
529.171461  	92.748407 
529.528768  	92.673552 
529.886075  	92.175226 
530.243382  	92.495621 
530.600689  	93.383636 
530.957995  	93.460007 
531.315302  	92.479633 
531.672609  	91.453375 
532.029916  	91.806735 
532.387223  	92.535185 
532.744530  	92.695885 
533.101837  	92.804815 
533.459143  	92.572293 
533.816450  	92.228504 
534.173757  	91.670584 
534.531064  	91.173391 
534.888371  	91.220339 
535.245678  	90.287031 
535.602985  	89.093119 
535.960291  	89.377747 
536.317598  	89.710068 
536.674905  	89.510540 
537.032212  	89.634045 
537.389519  	89.156291 
537.746826  	88.386088 
538.104133  	89.374348 
538.461440  	91.085763 
538.818746  	91.526011 
539.176053  	91.825528 
539.533360  	91.953927 
539.890667  	91.387722 
540.247974  	92.007337 
540.605281  	93.140214 
540.962588  	93.057842 
541.319894  	93.261073 
541.677201  	94.078650 
542.034508  	94.182945 
542.391815  	94.446584 
542.749122  	95.209005 
543.106429  	95.666666 
543.463736  	96.012967 
543.821042  	95.932703 
544.178349  	95.252732 
544.535656  	94.874586 
544.892963  	95.108122 
545.250270  	95.551436 
545.607577  	95.756885 
545.964884  	95.665980 
546.322190  	95.584989 
546.679497  	95.939085 
547.036804  	96.456871 
547.394111  	96.389103 
547.751418  	96.330296 
548.108725  	96.428229 
548.466032  	96.483896 
548.823338  	97.284275 
549.180645  	97.200568 
549.537952  	95.957547 
549.895259  	96.114299 
550.252566  	96.529451 
550.609873  	95.395297 
550.967180  	94.143320 
551.324487  	94.107862 
551.681793  	94.921364 
552.039100  	94.817363 
552.396407  	94.081660 
552.753714  	94.270033 
553.111021  	95.033870 
553.468328  	95.620296 
553.825635  	95.746675 
554.182941  	95.600986 
554.540248  	95.389140 
554.897555  	95.136622 
555.254862  	95.018719 
555.612169  	94.692469 
555.969476  	94.483551 
556.326783  	94.650459 
556.684089  	94.408834 
557.041396  	94.579023 
557.398703  	95.486930 
557.756010  	95.647542 
558.113317  	95.180086 
558.470624  	94.643488 
558.827931  	94.563152 
559.185237  	95.199509 
559.542544  	95.265440 
559.899851  	95.094853 
560.257158  	95.268440 
560.614465  	95.096767 
560.971772  	94.976230 
561.329079  	94.688224 
561.686385  	94.714959 
562.043692  	95.247931 
562.400999  	94.873426 
562.758306  	94.851118 
563.115613  	95.218628 
563.472920  	94.588218 
563.830227  	94.278590 
564.187534  	94.329503 
564.544840  	94.395496 
564.902147  	94.901504 
565.259454  	95.452612 
565.616761  	95.215104 
565.974068  	93.963844 
566.331375  	93.616093 
566.688682  	94.194836 
567.045988  	94.399629 
567.403295  	94.840750 
567.760602  	94.755003 
568.117909  	94.354178 
568.475216  	94.506927 
568.832523  	94.470374 
569.189830  	94.645133 
569.547136  	94.755666 
569.904443  	94.320823 
570.261750  	94.373613 
570.619057  	94.581286 
570.976364  	94.373499 
571.333671  	94.524453 
571.690978  	94.880137 
572.048284  	94.354321 
572.405591  	93.687207 
572.762898  	93.881975 
573.120205  	94.277753 
573.477512  	94.406860 
573.834819  	94.221292 
574.192126  	93.672114 
574.549432  	93.453683 
574.906739  	93.971459 
575.264046  	94.298477 
575.621353  	94.111304 
575.978660  	94.000495 
576.335967  	93.658856 
576.693274  	93.613137 
577.050581  	93.921550 
577.407887  	93.654708 
577.765194  	93.611548 
578.122501  	94.044910 
578.479808  	94.015789 
578.837115  	93.752784 
579.194422  	93.962092 
579.551729  	94.602771 
579.909035  	94.614214 
580.266342  	94.070677 
580.623649  	93.826867 
580.980956  	94.065341 
581.338263  	94.520357 
581.695570  	94.463407 
582.052877  	94.487049 
582.410183  	94.399848 
582.767490  	93.174123 
583.124797  	92.706438 
583.482104  	93.399698 
583.839411  	93.419826 
584.196718  	93.103110 
584.554025  	93.383163 
584.911331  	93.754714 
