##TITLE=N6_anthranilicacid_3
##DATA TYPE=INFRARED SPECTRUM
##XUNITS=1/CM
##YUNITS=%T
399.826377  	63.595432 
400.183684  	60.997591 
400.540991  	61.859673 
400.898298  	62.320049 
401.255605  	61.703796 
401.612912  	62.284473 
401.970219  	63.643624 
402.327525  	63.637927 
402.684832  	62.038636 
403.042139  	60.797425 
403.399446  	58.469349 
403.756753  	54.377376 
404.114060  	53.795628 
404.471367  	58.228528 
404.828674  	63.477306 
405.185980  	64.122260 
405.543287  	60.034515 
405.900594  	57.128238 
406.257901  	55.787975 
406.615208  	52.900267 
406.972515  	50.747863 
407.329822  	51.635129 
407.687128  	51.868873 
408.044435  	48.535843 
408.401742  	48.340947 
408.759049  	50.503633 
409.116356  	50.837626 
409.473663  	51.550690 
409.830970  	52.044638 
410.188276  	53.324115 
410.545583  	54.832819 
410.902890  	52.918961 
411.260197  	51.092988 
411.617504  	50.584858 
411.974811  	52.087077 
412.332118  	53.740077 
412.689424  	50.556163 
413.046731  	48.568520 
413.404038  	49.382682 
413.761345  	48.344104 
414.118652  	48.129858 
414.475959  	48.921919 
414.833266  	48.568841 
415.190572  	47.973384 
415.547879  	48.376783 
415.905186  	48.061005 
416.262493  	47.415695 
416.619800  	47.108760 
416.977107  	46.066118 
417.334414  	47.284709 
417.691720  	49.587104 
418.049027  	50.206891 
418.406334  	54.248375 
418.763641  	54.236766 
419.120948  	49.051152 
419.478255  	47.553975 
419.835562  	46.382789 
420.192869  	48.762346 
420.550175  	49.295391 
420.907482  	49.062303 
421.264789  	50.576431 
421.622096  	51.798922 
421.979403  	52.925685 
422.336710  	54.754785 
422.694017  	56.486379 
423.051323  	55.043833 
423.408630  	51.248434 
423.765937  	50.795086 
424.123244  	51.391850 
424.480551  	51.690893 
424.837858  	51.808919 
425.195165  	50.976084 
425.552471  	51.495330 
425.909778  	53.922428 
426.267085  	54.584840 
426.624392  	53.103219 
426.981699  	51.722955 
427.339006  	51.700620 
427.696313  	52.259487 
428.053619  	52.103032 
428.410926  	52.526790 
428.768233  	53.388083 
429.125540  	53.326623 
429.482847  	52.640238 
429.840154  	51.818936 
430.197461  	51.853885 
430.554767  	52.202426 
430.912074  	51.659229 
431.269381  	50.983476 
431.626688  	51.063414 
431.983995  	51.053846 
432.341302  	50.279186 
432.698609  	50.341077 
433.055916  	52.797680 
433.413222  	54.994657 
433.770529  	55.616575 
434.127836  	56.099825 
434.485143  	56.467572 
434.842450  	55.763065 
435.199757  	55.761306 
435.557064  	58.428412 
435.914370  	60.610067 
436.271677  	59.507036 
436.628984  	56.652721 
436.986291  	56.854142 
437.343598  	59.374868 
437.700905  	58.984354 
438.058212  	57.387343 
438.415518  	58.851190 
438.772825  	60.137374 
439.130132  	60.848742 
439.487439  	62.512410 
439.844746  	62.760895 
440.202053  	61.566588 
440.559360  	60.334528 
440.916666  	59.062227 
441.273973  	58.857291 
441.631280  	59.016279 
441.988587  	57.414343 
442.345894  	57.630586 
442.703201  	58.676461 
443.060508  	57.238280 
443.417814  	56.039374 
443.775121  	56.528174 
444.132428  	57.347821 
444.489735  	57.642450 
444.847042  	57.075230 
445.204349  	57.026559 
445.561656  	56.590573 
445.918963  	56.273881 
446.276269  	58.226683 
446.633576  	58.045091 
446.990883  	54.695597 
447.348190  	54.410984 
447.705497  	55.795548 
448.062804  	56.545738 
448.420111  	57.561687 
448.777417  	56.724611 
449.134724  	54.697675 
449.492031  	55.184141 
449.849338  	57.331824 
450.206645  	59.193964 
450.563952  	59.937380 
450.921259  	58.972309 
451.278565  	57.496021 
451.635872  	56.888775 
451.993179  	57.337095 
452.350486  	58.030243 
452.707793  	57.533963 
453.065100  	56.357928 
453.422407  	57.251812 
453.779713  	58.381428 
454.137020  	58.683359 
454.494327  	59.763512 
454.851634  	60.259222 
455.208941  	60.424937 
455.566248  	61.354796 
455.923555  	61.343599 
456.280861  	61.074768 
456.638168  	59.168101 
456.995475  	57.197948 
457.352782  	59.312499 
457.710089  	63.880375 
458.067396  	65.306671 
458.424703  	63.429852 
458.782010  	63.366346 
459.139316  	64.408027 
459.496623  	63.049432 
459.853930  	61.611104 
460.211237  	60.748032 
460.568544  	59.335877 
460.925851  	59.842426 
461.283158  	60.459986 
461.640464  	59.758469 
461.997771  	59.396156 
462.355078  	60.934374 
462.712385  	62.043954 
463.069692  	59.133808 
463.426999  	58.150558 
463.784306  	59.384866 
464.141612  	57.982086 
464.498919  	57.929972 
464.856226  	59.969086 
465.213533  	60.685097 
465.570840  	59.874010 
465.928147  	59.818591 
466.285454  	60.611280 
466.642760  	60.313784 
467.000067  	60.583322 
467.357374  	60.474930 
467.714681  	58.548822 
468.071988  	58.035482 
468.429295  	59.157395 
468.786602  	59.991267 
469.143908  	59.351235 
469.501215  	58.521492 
469.858522  	59.723015 
470.215829  	60.118671 
470.573136  	59.381824 
470.930443  	58.760637 
471.287750  	57.991189 
471.645057  	58.366917 
472.002363  	57.722046 
472.359670  	56.205313 
472.716977  	58.870088 
473.074284  	60.479205 
473.431591  	60.006480 
473.788898  	59.427153 
474.146205  	57.979801 
474.503511  	58.396866 
474.860818  	60.076871 
475.218125  	60.459703 
475.575432  	59.672067 
475.932739  	58.069154 
476.290046  	57.242028 
476.647353  	57.092793 
477.004659  	58.153648 
477.361966  	59.734803 
477.719273  	59.307232 
478.076580  	59.427490 
478.433887  	60.786879 
478.791194  	61.622627 
479.148501  	62.458247 
479.505807  	62.171885 
479.863114  	61.586119 
480.220421  	61.487453 
480.577728  	61.573301 
480.935035  	61.999729 
481.292342  	62.668476 
481.649649  	64.016189 
482.006955  	63.914015 
482.364262  	62.447624 
482.721569  	61.659013 
483.078876  	60.940830 
483.436183  	61.636623 
483.793490  	63.195552 
484.150797  	63.339130 
484.508104  	63.002934 
484.865410  	62.983192 
485.222717  	63.375108 
485.580024  	63.606955 
485.937331  	63.509082 
486.294638  	62.853257 
486.651945  	62.341706 
487.009252  	62.729781 
487.366558  	62.823522 
487.723865  	63.397524 
488.081172  	63.390148 
488.438479  	61.200158 
488.795786  	60.115204 
489.153093  	60.155233 
489.510400  	59.401775 
489.867706  	58.964701 
490.225013  	59.294868 
490.582320  	60.068987 
490.939627  	60.657965 
491.296934  	60.314814 
491.654241  	59.008354 
492.011548  	58.297450 
492.368854  	58.935391 
492.726161  	59.033855 
493.083468  	58.228342 
493.440775  	57.406307 
493.798082  	56.919917 
494.155389  	56.788403 
494.512696  	56.705146 
494.870002  	55.942499 
495.227309  	55.454461 
495.584616  	55.650579 
495.941923  	54.845086 
496.299230  	54.901297 
496.656537  	55.346492 
497.013844  	52.878484 
497.371151  	51.063220 
497.728457  	51.913500 
498.085764  	52.708849 
498.443071  	51.530261 
498.800378  	49.804820 
499.157685  	50.230045 
499.514992  	49.955548 
499.872299  	48.890521 
500.229605  	49.315805 
500.586912  	48.158939 
500.944219  	47.050046 
501.301526  	47.238128 
501.658833  	46.480243 
502.016140  	45.749416 
502.373447  	43.660044 
502.730753  	42.055339 
503.088060  	42.366812 
503.445367  	41.734588 
503.802674  	40.806119 
504.159981  	40.747991 
504.517288  	40.853827 
504.874595  	41.113897 
505.231901  	41.257080 
505.589208  	41.329241 
505.946515  	41.772004 
506.303822  	42.910216 
506.661129  	44.175835 
507.018436  	44.991884 
507.375743  	46.928838 
507.733049  	49.714344 
508.090356  	51.674623 
508.447663  	53.068488 
508.804970  	54.221567 
509.162277  	55.421893 
509.519584  	57.203666 
509.876891  	58.563032 
510.234197  	59.667696 
510.591504  	60.625160 
510.948811  	60.829303 
511.306118  	60.797620 
511.663425  	60.744966 
512.020732  	61.508541 
512.378039  	62.372285 
512.735346  	61.408398 
513.092652  	59.595141 
513.449959  	58.736785 
513.807266  	59.124225 
514.164573  	59.406837 
514.521880  	59.026786 
514.879187  	59.119447 
515.236494  	59.833308 
515.593800  	59.919898 
515.951107  	59.227939 
516.308414  	59.035168 
516.665721  	59.099540 
517.023028  	59.572638 
517.380335  	60.639903 
517.737642  	60.405444 
518.094948  	60.176308 
518.452255  	61.200400 
518.809562  	61.604702 
519.166869  	61.535971 
519.524176  	62.341829 
519.881483  	64.016753 
520.238790  	64.483390 
520.596096  	64.286868 
520.953403  	65.274882 
521.310710  	66.217937 
521.668017  	66.588456 
522.025324  	66.638153 
522.382631  	67.031057 
522.739938  	68.447031 
523.097244  	68.461229 
523.454551  	67.805697 
523.811858  	67.558041 
524.169165  	66.293973 
524.526472  	66.440095 
524.883779  	67.491537 
525.241086  	67.013806 
525.598393  	66.555231 
525.955699  	66.403147 
526.313006  	66.183465 
526.670313  	65.975481 
527.027620  	65.240764 
527.384927  	64.022073 
527.742234  	62.872304 
528.099541  	62.409186 
528.456847  	61.947925 
528.814154  	61.025595 
529.171461  	60.463548 
529.528768  	60.351787 
529.886075  	60.034954 
530.243382  	59.400804 
530.600689  	59.346597 
530.957995  	59.405199 
531.315302  	58.188459 
531.672609  	56.453297 
532.029916  	55.875718 
532.387223  	56.686863 
532.744530  	57.228977 
533.101837  	56.705460 
533.459143  	56.429263 
533.816450  	56.699689 
534.173757  	56.792464 
534.531064  	56.650717 
534.888371  	56.177432 
535.245678  	55.448577 
535.602985  	55.283585 
535.960291  	55.470307 
536.317598  	54.778502 
536.674905  	53.306576 
537.032212  	52.259669 
537.389519  	52.453825 
537.746826  	52.880699 
538.104133  	52.233133 
538.461440  	51.944881 
538.818746  	52.208148 
539.176053  	51.763411 
539.533360  	51.297712 
539.890667  	51.087867 
540.247974  	51.456659 
540.605281  	52.234739 
540.962588  	52.231321 
541.319894  	52.360654 
541.677201  	52.535432 
542.034508  	52.116976 
542.391815  	52.271360 
542.749122  	52.516920 
543.106429  	52.589209 
543.463736  	53.091112 
543.821042  	53.895079 
544.178349  	55.241548 
544.535656  	55.958008 
544.892963  	55.404596 
545.250270  	55.158820 
545.607577  	55.762173 
545.964884  	56.910504 
546.322190  	58.148891 
546.679497  	58.395995 
547.036804  	58.408076 
547.394111  	59.226779 
547.751418  	59.978656 
548.108725  	60.710417 
548.466032  	61.719398 
548.823338  	62.025849 
549.180645  	62.940325 
549.537952  	64.381091 
549.895259  	64.441286 
550.252566  	64.628647 
550.609873  	65.158405 
550.967180  	65.686634 
551.324487  	66.735506 
551.681793  	66.821540 
552.039100  	67.043657 
552.396407  	67.742544 
552.753714  	67.545611 
553.111021  	67.349281 
553.468328  	66.753164 
553.825635  	66.399615 
554.182941  	66.947440 
554.540248  	67.098927 
554.897555  	67.459092 
555.254862  	67.950395 
555.612169  	67.930761 
555.969476  	67.494970 
556.326783  	66.516504 
556.684089  	65.638157 
557.041396  	65.068387 
557.398703  	64.650991 
557.756010  	64.088092 
558.113317  	63.370325 
558.470624  	62.739542 
558.827931  	62.127830 
559.185237  	62.090638 
559.542544  	62.172540 
559.899851  	61.881335 
560.257158  	61.541954 
560.614465  	60.745234 
560.971772  	60.202157 
561.329079  	60.170120 
561.686385  	59.937779 
562.043692  	59.887163 
562.400999  	59.949493 
562.758306  	59.925638 
563.115613  	59.839820 
563.472920  	59.525402 
563.830227  	59.411644 
564.187534  	59.703916 
564.544840  	60.432484 
564.902147  	61.538110 
565.259454  	62.448936 
565.616761  	63.347816 
565.974068  	64.671925 
566.331375  	65.681594 
566.688682  	66.320689 
567.045988  	67.476622 
567.403295  	68.862970 
567.760602  	69.976751 
568.117909  	70.902964 
