##TITLE=N16_3-aminoacetophenone_2
##DATA TYPE=INFRARED SPECTRUM
##XUNITS=1/CM
##YUNITS=%T
399.826377  	43.942991 
400.183684  	42.880661 
400.540991  	45.753778 
400.898298  	43.910813 
401.255605  	41.318519 
401.612912  	40.119714 
401.970219  	39.989952 
402.327525  	41.767063 
402.684832  	43.721228 
403.042139  	41.906455 
403.399446  	42.650815 
403.756753  	45.566338 
404.114060  	44.780813 
404.471367  	46.183343 
404.828674  	45.557468 
405.185980  	43.123825 
405.543287  	45.407619 
405.900594  	45.054405 
406.257901  	44.742624 
406.615208  	47.716495 
406.972515  	46.115843 
407.329822  	43.621725 
407.687128  	43.459729 
408.044435  	41.769272 
408.401742  	42.219070 
408.759049  	45.808951 
409.116356  	44.617436 
409.473663  	41.776135 
409.830970  	43.921866 
410.188276  	45.317987 
410.545583  	45.432234 
410.902890  	48.512006 
411.260197  	48.142030 
411.617504  	45.278515 
411.974811  	45.460692 
412.332118  	45.578163 
412.689424  	47.410096 
413.046731  	49.528014 
413.404038  	46.633882 
413.761345  	43.983008 
414.118652  	44.403296 
414.475959  	45.732514 
414.833266  	47.445055 
415.190572  	47.633636 
415.547879  	46.797490 
415.905186  	46.318398 
416.262493  	45.273075 
416.619800  	43.603799 
416.977107  	42.769340 
417.334414  	43.490415 
417.691720  	44.754834 
418.049027  	45.622832 
418.406334  	43.014032 
418.763641  	43.549127 
419.120948  	48.364391 
419.478255  	47.993185 
419.835562  	48.182563 
420.192869  	48.415314 
420.550175  	48.807377 
420.907482  	51.847762 
421.264789  	53.398149 
421.622096  	51.484560 
421.979403  	49.359209 
422.336710  	49.038566 
422.694017  	51.716048 
423.051323  	55.506233 
423.408630  	52.510615 
423.765937  	50.343193 
424.123244  	49.717442 
424.480551  	48.883278 
424.837858  	47.739460 
425.195165  	48.714722 
425.552471  	51.255083 
425.909778  	51.560587 
426.267085  	50.233747 
426.624392  	49.614499 
426.981699  	49.323186 
427.339006  	48.997647 
427.696313  	48.984616 
428.053619  	48.347247 
428.410926  	49.791217 
428.768233  	51.974022 
429.125540  	51.706097 
429.482847  	52.553300 
429.840154  	53.077580 
430.197461  	51.544070 
430.554767  	50.503609 
430.912074  	50.847001 
431.269381  	52.119157 
431.626688  	51.514553 
431.983995  	50.218035 
432.341302  	50.227809 
432.698609  	50.989999 
433.055916  	51.989865 
433.413222  	51.759208 
433.770529  	51.879782 
434.127836  	52.537665 
434.485143  	52.012640 
434.842450  	50.866922 
435.199757  	50.400208 
435.557064  	51.443620 
435.914370  	50.763732 
436.271677  	49.383273 
436.628984  	50.567684 
436.986291  	49.277829 
437.343598  	48.582097 
437.700905  	50.637359 
438.058212  	51.704329 
438.415518  	51.391183 
438.772825  	50.639164 
439.130132  	50.813458 
439.487439  	51.007275 
439.844746  	51.080856 
440.202053  	51.613088 
440.559360  	51.010495 
440.916666  	51.237178 
441.273973  	52.857911 
441.631280  	54.362478 
441.988587  	53.761314 
442.345894  	50.012736 
442.703201  	48.538504 
443.060508  	49.217400 
443.417814  	50.669054 
443.775121  	52.451551 
444.132428  	52.120411 
444.489735  	52.568438 
444.847042  	52.377190 
445.204349  	50.264282 
445.561656  	49.989637 
445.918963  	50.803231 
446.276269  	50.310718 
446.633576  	50.068908 
446.990883  	50.804581 
447.348190  	49.875274 
447.705497  	48.559848 
448.062804  	49.707250 
448.420111  	51.630223 
448.777417  	51.208852 
449.134724  	50.219398 
449.492031  	51.148745 
449.849338  	51.790623 
450.206645  	50.762059 
450.563952  	50.607509 
450.921259  	51.110763 
451.278565  	51.192079 
451.635872  	51.094672 
451.993179  	50.888988 
452.350486  	51.700733 
452.707793  	51.843851 
453.065100  	50.534554 
453.422407  	51.065303 
453.779713  	51.881673 
454.137020  	52.523505 
454.494327  	52.412860 
454.851634  	50.735723 
455.208941  	50.718510 
455.566248  	52.281093 
455.923555  	53.046143 
456.280861  	52.903762 
456.638168  	51.903909 
456.995475  	52.193724 
457.352782  	53.603763 
457.710089  	53.339725 
458.067396  	50.848717 
458.424703  	49.608096 
458.782010  	49.298155 
459.139316  	49.524632 
459.496623  	50.060404 
459.853930  	50.769645 
460.211237  	50.478781 
460.568544  	50.625610 
460.925851  	51.222448 
461.283158  	50.414355 
461.640464  	49.678830 
461.997771  	51.086825 
462.355078  	52.627715 
462.712385  	51.036288 
463.069692  	49.279798 
463.426999  	50.868380 
463.784306  	52.265755 
464.141612  	51.995168 
464.498919  	52.210357 
464.856226  	52.940105 
465.213533  	51.677415 
465.570840  	50.443090 
465.928147  	52.690776 
466.285454  	53.364070 
466.642760  	52.077354 
467.000067  	51.517833 
467.357374  	50.477541 
467.714681  	52.355706 
468.071988  	54.342978 
468.429295  	51.820757 
468.786602  	49.316514 
469.143908  	48.557528 
469.501215  	49.637028 
469.858522  	50.085009 
470.215829  	49.592694 
470.573136  	49.820045 
470.930443  	49.769520 
471.287750  	51.095177 
471.645057  	51.616546 
472.002363  	48.065226 
472.359670  	46.109787 
472.716977  	48.005674 
473.074284  	47.967414 
473.431591  	48.464016 
473.788898  	50.396779 
474.146205  	51.082936 
474.503511  	50.569842 
474.860818  	50.161317 
475.218125  	49.128928 
475.575432  	47.504380 
475.932739  	46.273997 
476.290046  	46.549157 
476.647353  	47.891457 
477.004659  	48.826112 
477.361966  	49.014006 
477.719273  	48.374759 
478.076580  	48.665443 
478.433887  	49.139277 
478.791194  	48.364988 
479.148501  	48.516675 
479.505807  	48.470993 
479.863114  	46.633689 
480.220421  	46.191255 
480.577728  	47.586611 
480.935035  	47.529755 
481.292342  	46.601738 
481.649649  	46.513759 
482.006955  	45.318962 
482.364262  	43.923949 
482.721569  	43.738560 
483.078876  	43.917356 
483.436183  	44.351766 
483.793490  	44.227701 
484.150797  	44.709509 
484.508104  	45.320176 
484.865410  	44.714421 
485.222717  	44.778524 
485.580024  	44.206029 
485.937331  	42.978413 
486.294638  	43.362768 
486.651945  	43.301728 
487.009252  	43.396946 
487.366558  	44.032077 
487.723865  	42.959064 
488.081172  	42.370203 
488.438479  	43.071764 
488.795786  	43.023416 
489.153093  	43.267942 
489.510400  	44.419062 
489.867706  	45.057440 
490.225013  	45.216880 
490.582320  	45.228710 
490.939627  	45.310935 
491.296934  	45.894971 
491.654241  	46.956163 
492.011548  	48.747100 
492.368854  	48.971986 
492.726161  	47.687361 
493.083468  	47.844254 
493.440775  	48.843996 
493.798082  	49.426580 
494.155389  	50.661344 
494.512696  	51.071155 
494.870002  	50.881430 
495.227309  	51.966027 
495.584616  	52.082216 
495.941923  	51.270105 
496.299230  	51.431571 
496.656537  	52.018378 
497.013844  	53.203801 
497.371151  	53.825827 
497.728457  	53.446124 
498.085764  	53.570498 
498.443071  	53.209421 
498.800378  	52.330628 
499.157685  	52.219371 
499.514992  	52.449902 
499.872299  	52.254505 
500.229605  	51.776154 
500.586912  	51.736553 
500.944219  	51.293366 
501.301526  	51.244657 
501.658833  	52.400696 
502.016140  	52.014517 
502.373447  	49.936684 
502.730753  	48.565895 
503.088060  	48.338453 
503.445367  	49.784901 
503.802674  	50.631902 
504.159981  	50.196061 
504.517288  	49.852634 
504.874595  	48.756508 
505.231901  	47.561754 
505.589208  	47.157629 
505.946515  	46.684951 
506.303822  	46.302071 
506.661129  	46.242847 
507.018436  	44.778019 
507.375743  	42.549356 
507.733049  	41.418147 
508.090356  	40.577873 
508.447663  	39.387929 
508.804970  	37.894584 
509.162277  	36.696394 
509.519584  	35.698146 
509.876891  	35.035564 
510.234197  	35.192696 
510.591504  	34.367182 
510.948811  	32.801648 
511.306118  	31.894720 
511.663425  	31.133455 
512.020732  	31.081435 
512.378039  	31.010150 
512.735346  	30.839881 
513.092652  	31.910716 
513.449959  	32.191068 
513.807266  	31.276401 
514.164573  	31.736435 
514.521880  	33.057375 
514.879187  	34.112527 
515.236494  	35.518715 
515.593800  	37.034959 
515.951107  	38.681372 
516.308414  	39.910564 
516.665721  	40.782919 
517.023028  	42.338005 
517.380335  	43.348194 
517.737642  	44.269979 
518.094948  	45.401089 
518.452255  	45.702333 
518.809562  	46.709743 
519.166869  	48.635169 
