##TITLE=N23_3-chloroperbenzoicacid_5
##DATA TYPE=INFRARED SPECTRUM
##XUNITS=1/CM
##YUNITS=%T
399.826377  	46.302341 
400.183684  	49.098122 
400.540991  	48.986399 
400.898298  	46.581955 
401.255605  	48.725581 
401.612912  	50.718617 
401.970219  	47.196390 
402.327525  	46.133487 
402.684832  	47.164534 
403.042139  	45.510222 
403.399446  	45.276419 
403.756753  	45.245134 
404.114060  	44.823355 
404.471367  	46.241332 
404.828674  	47.194696 
405.185980  	49.270668 
405.543287  	49.853267 
405.900594  	46.375189 
406.257901  	43.356426 
406.615208  	43.483355 
406.972515  	45.823868 
407.329822  	46.786553 
407.687128  	45.497787 
408.044435  	43.668388 
408.401742  	44.142016 
408.759049  	45.966230 
409.116356  	46.760484 
409.473663  	47.581304 
409.830970  	45.797750 
410.188276  	42.541665 
410.545583  	43.014264 
410.902890  	44.497025 
411.260197  	44.290911 
411.617504  	43.235253 
411.974811  	41.661411 
412.332118  	41.302838 
412.689424  	44.051631 
413.046731  	45.233564 
413.404038  	42.615155 
413.761345  	42.495133 
414.118652  	43.341107 
414.475959  	42.006069 
414.833266  	41.948084 
415.190572  	42.318453 
415.547879  	41.181172 
415.905186  	40.172591 
416.262493  	41.625181 
416.619800  	45.066961 
416.977107  	46.410657 
417.334414  	47.056435 
417.691720  	47.555942 
418.049027  	45.399359 
418.406334  	48.055545 
418.763641  	54.319429 
419.120948  	50.570292 
419.478255  	49.660561 
419.835562  	52.223869 
420.192869  	49.267022 
420.550175  	47.213703 
420.907482  	46.705479 
421.264789  	48.425836 
421.622096  	50.911683 
421.979403  	51.045477 
422.336710  	51.148679 
422.694017  	53.271433 
423.051323  	54.961234 
423.408630  	52.897863 
423.765937  	51.099895 
424.123244  	51.431295 
424.480551  	52.387224 
424.837858  	53.935130 
425.195165  	56.837849 
425.552471  	56.575417 
425.909778  	54.264370 
426.267085  	52.116723 
426.624392  	50.501712 
426.981699  	50.939111 
427.339006  	53.025924 
427.696313  	55.237548 
428.053619  	53.993817 
428.410926  	51.572996 
428.768233  	51.387072 
429.125540  	51.641353 
429.482847  	53.080241 
429.840154  	54.185431 
430.197461  	52.919874 
430.554767  	51.950153 
430.912074  	53.907656 
431.269381  	56.263896 
431.626688  	54.116963 
431.983995  	52.909474 
432.341302  	54.018720 
432.698609  	53.053734 
433.055916  	52.395298 
433.413222  	51.900786 
433.770529  	52.165307 
434.127836  	54.702306 
434.485143  	55.139574 
434.842450  	53.585935 
435.199757  	52.428757 
435.557064  	52.015508 
435.914370  	53.031231 
436.271677  	53.482483 
436.628984  	53.147511 
436.986291  	53.483147 
437.343598  	51.905355 
437.700905  	49.829641 
438.058212  	51.411149 
438.415518  	53.383603 
438.772825  	53.585980 
439.130132  	54.084871 
439.487439  	52.357532 
439.844746  	50.344955 
440.202053  	51.693908 
440.559360  	53.172641 
440.916666  	52.644348 
441.273973  	52.233088 
441.631280  	53.794544 
441.988587  	53.110863 
442.345894  	49.872136 
442.703201  	50.632207 
443.060508  	52.351030 
443.417814  	52.458883 
443.775121  	52.818518 
444.132428  	52.329722 
444.489735  	52.180505 
444.847042  	53.115059 
445.204349  	53.110242 
445.561656  	52.666363 
445.918963  	53.046087 
446.276269  	52.322412 
446.633576  	50.604241 
446.990883  	50.537105 
447.348190  	50.316529 
447.705497  	49.244734 
448.062804  	48.409632 
448.420111  	47.864097 
448.777417  	48.576757 
449.134724  	49.091719 
449.492031  	48.875414 
449.849338  	49.268967 
450.206645  	49.534107 
450.563952  	49.448158 
450.921259  	48.128924 
451.278565  	47.848795 
451.635872  	49.817142 
451.993179  	49.170991 
452.350486  	47.811708 
452.707793  	47.477142 
453.065100  	45.863398 
453.422407  	46.532032 
453.779713  	48.018129 
454.137020  	48.245184 
454.494327  	49.102990 
454.851634  	49.164760 
455.208941  	48.049249 
455.566248  	47.480920 
455.923555  	48.751738 
456.280861  	51.181063 
456.638168  	50.790326 
456.995475  	48.217816 
457.352782  	47.478977 
457.710089  	46.557416 
458.067396  	45.313214 
458.424703  	46.573024 
458.782010  	48.201917 
459.139316  	48.791244 
459.496623  	48.557732 
459.853930  	47.968675 
460.211237  	46.547100 
460.568544  	47.079277 
460.925851  	48.080006 
461.283158  	45.969587 
461.640464  	44.527743 
461.997771  	45.498106 
462.355078  	46.666679 
462.712385  	47.208770 
463.069692  	47.329952 
463.426999  	48.262325 
463.784306  	47.885512 
464.141612  	46.429232 
464.498919  	46.206856 
464.856226  	46.574800 
465.213533  	46.860239 
465.570840  	46.337255 
465.928147  	45.435269 
466.285454  	45.516362 
466.642760  	45.781493 
467.000067  	45.317655 
467.357374  	45.047470 
467.714681  	45.269728 
468.071988  	45.197951 
468.429295  	46.243192 
468.786602  	47.371114 
469.143908  	45.244380 
469.501215  	43.718759 
469.858522  	44.867202 
470.215829  	45.760269 
470.573136  	46.440280 
470.930443  	47.586339 
471.287750  	47.831275 
471.645057  	47.033034 
472.002363  	45.896069 
472.359670  	44.452218 
472.716977  	42.607319 
473.074284  	42.177398 
473.431591  	43.401822 
473.788898  	44.709259 
474.146205  	45.753027 
474.503511  	46.807053 
474.860818  	46.262462 
475.218125  	44.846121 
475.575432  	44.218716 
475.932739  	43.200243 
476.290046  	43.063158 
476.647353  	44.183609 
477.004659  	43.802088 
477.361966  	43.315248 
477.719273  	44.584712 
478.076580  	45.236878 
478.433887  	43.969905 
478.791194  	43.630184 
479.148501  	44.513936 
479.505807  	43.473810 
479.863114  	41.908805 
480.220421  	41.906592 
480.577728  	42.411964 
480.935035  	42.202606 
481.292342  	41.359018 
481.649649  	41.175458 
482.006955  	40.935320 
482.364262  	40.069363 
482.721569  	39.371487 
483.078876  	39.633483 
483.436183  	40.863761 
483.793490  	40.966179 
484.150797  	40.857852 
484.508104  	40.954539 
484.865410  	38.707186 
485.222717  	37.686353 
485.580024  	38.823439 
485.937331  	38.891890 
486.294638  	38.481824 
486.651945  	37.700265 
487.009252  	36.602947 
487.366558  	35.859638 
487.723865  	35.349358 
488.081172  	35.848185 
488.438479  	36.353823 
488.795786  	36.031726 
489.153093  	35.341338 
489.510400  	35.065146 
489.867706  	35.281608 
490.225013  	34.838866 
490.582320  	35.105366 
490.939627  	36.600743 
491.296934  	36.349540 
491.654241  	35.055462 
492.011548  	35.641191 
492.368854  	36.102740 
492.726161  	34.607867 
493.083468  	34.091000 
493.440775  	35.224828 
493.798082  	36.122851 
494.155389  	36.885238 
494.512696  	37.181433 
494.870002  	37.207674 
495.227309  	37.772799 
495.584616  	37.868905 
495.941923  	38.408967 
496.299230  	39.267552 
496.656537  	38.539122 
497.013844  	37.933815 
