##TITLE=N36_1,4-dimethoxybenzene_5
##DATA TYPE=INFRARED SPECTRUM
##XUNITS=1/CM
##YUNITS=%T
399.826377  	87.863597 
400.183684  	88.972043 
400.540991  	85.422134 
400.898298  	84.373527 
401.255605  	84.591575 
401.612912  	85.806284 
401.970219  	88.206975 
402.327525  	89.155865 
402.684832  	87.152525 
403.042139  	84.801666 
403.399446  	85.887859 
403.756753  	87.303598 
404.114060  	84.926380 
404.471367  	83.644964 
404.828674  	87.776861 
405.185980  	90.717325 
405.543287  	87.870510 
405.900594  	84.731739 
406.257901  	82.694574 
406.615208  	82.722567 
406.972515  	85.888229 
407.329822  	88.332108 
407.687128  	89.292211 
408.044435  	88.831846 
408.401742  	87.433633 
408.759049  	85.883556 
409.116356  	86.155645 
409.473663  	89.629879 
409.830970  	89.180380 
410.188276  	84.909330 
410.545583  	83.995038 
410.902890  	86.341499 
411.260197  	88.532499 
411.617504  	88.582544 
411.974811  	88.034697 
412.332118  	85.448390 
412.689424  	82.146607 
413.046731  	83.605697 
413.404038  	84.883558 
413.761345  	82.535452 
414.118652  	82.202285 
414.475959  	84.010571 
414.833266  	86.509275 
415.190572  	88.823550 
415.547879  	88.338095 
415.905186  	87.214837 
416.262493  	86.676483 
416.619800  	83.590293 
416.977107  	81.829414 
417.334414  	84.165228 
417.691720  	85.157414 
418.049027  	86.550981 
418.406334  	91.568249 
418.763641  	90.644552 
419.120948  	85.103922 
419.478255  	84.366585 
419.835562  	84.021778 
420.192869  	79.384792 
420.550175  	77.746110 
420.907482  	81.206904 
421.264789  	83.368713 
421.622096  	82.425990 
421.979403  	83.628511 
422.336710  	85.202563 
422.694017  	84.900880 
423.051323  	81.129870 
423.408630  	80.171105 
423.765937  	81.765964 
424.123244  	83.690080 
424.480551  	86.033589 
424.837858  	87.115696 
425.195165  	86.585791 
425.552471  	85.205780 
425.909778  	86.162306 
426.267085  	87.879167 
426.624392  	85.368213 
426.981699  	82.141233 
427.339006  	82.169136 
427.696313  	83.334349 
428.053619  	84.232988 
428.410926  	84.804712 
428.768233  	85.860682 
429.125540  	86.727073 
429.482847  	85.921820 
429.840154  	84.806374 
430.197461  	84.922794 
430.554767  	84.095838 
430.912074  	82.021062 
431.269381  	82.842777 
431.626688  	84.611571 
431.983995  	83.153007 
432.341302  	80.933462 
432.698609  	81.022205 
433.055916  	83.577310 
433.413222  	84.474977 
433.770529  	82.551489 
434.127836  	82.560732 
434.485143  	83.340041 
434.842450  	81.891683 
435.199757  	80.869105 
435.557064  	81.386662 
435.914370  	81.512334 
436.271677  	80.605447 
436.628984  	80.914364 
436.986291  	81.722707 
437.343598  	81.656958 
437.700905  	82.518053 
438.058212  	83.065103 
438.415518  	83.134323 
438.772825  	84.096468 
439.130132  	82.561009 
439.487439  	78.961949 
439.844746  	78.192906 
440.202053  	78.676391 
440.559360  	78.124796 
440.916666  	78.201367 
441.273973  	78.886034 
441.631280  	79.645783 
441.988587  	80.150095 
442.345894  	79.938503 
442.703201  	79.191908 
443.060508  	77.711257 
443.417814  	77.691304 
443.775121  	79.313548 
444.132428  	78.644553 
444.489735  	78.980769 
444.847042  	79.115162 
445.204349  	77.196111 
445.561656  	76.857890 
445.918963  	77.259245 
446.276269  	77.887596 
446.633576  	79.665323 
446.990883  	78.952242 
447.348190  	76.555084 
447.705497  	75.529118 
448.062804  	76.180806 
448.420111  	77.127845 
448.777417  	76.955305 
449.134724  	77.505746 
449.492031  	77.310965 
449.849338  	75.473794 
450.206645  	74.408503 
450.563952  	74.293152 
450.921259  	75.849452 
