##TITLE=C3_4-allylphenoxide_1
##DATA TYPE=INFRARED SPECTRUM
##XUNITS=1/CM
##YUNITS=%T
399.826377  	95.860497 
400.183684  	94.909888 
400.540991  	94.433346 
400.898298  	91.047120 
401.255605  	90.284198 
401.612912  	92.338417 
401.970219  	95.174036 
402.327525  	97.190040 
402.684832  	98.107845 
403.042139  	98.410894 
403.399446  	98.407954 
403.756753  	99.087647 
404.114060  	95.738506 
404.471367  	92.038739 
404.828674  	94.794028 
405.185980  	96.394243 
405.543287  	94.038241 
405.900594  	92.664952 
406.257901  	93.111592 
406.615208  	93.869292 
406.972515  	92.134311 
407.329822  	90.282712 
407.687128  	91.169152 
408.044435  	93.655632 
408.401742  	94.557403 
408.759049  	93.746015 
409.116356  	94.395741 
409.473663  	94.741152 
409.830970  	94.823101 
410.188276  	94.907423 
410.545583  	93.819368 
410.902890  	95.064814 
411.260197  	96.251481 
411.617504  	94.875130 
411.974811  	93.415069 
412.332118  	91.625537 
412.689424  	91.498455 
413.046731  	92.567335 
413.404038  	92.171272 
413.761345  	93.741061 
414.118652  	96.663992 
414.475959  	95.472428 
414.833266  	94.209046 
415.190572  	95.279839 
415.547879  	92.951648 
415.905186  	91.491549 
416.262493  	93.536784 
416.619800  	92.791408 
416.977107  	93.120198 
417.334414  	94.290653 
417.691720  	89.401548 
418.049027  	87.866863 
418.406334  	91.219705 
418.763641  	86.128501 
419.120948  	85.847329 
419.478255  	91.138155 
419.835562  	91.465321 
420.192869  	89.483066 
420.550175  	93.672704 
420.907482  	98.642958 
421.264789  	98.407366 
421.622096  	94.333520 
421.979403  	92.869367 
422.336710  	93.963623 
422.694017  	94.957467 
423.051323  	96.772171 
423.408630  	97.256149 
423.765937  	97.498603 
424.123244  	96.568020 
424.480551  	94.316916 
424.837858  	93.904351 
425.195165  	92.982649 
425.552471  	94.262514 
425.909778  	97.044618 
426.267085  	95.879140 
426.624392  	96.269155 
426.981699  	97.476205 
427.339006  	96.642971 
427.696313  	96.988104 
428.053619  	95.686226 
428.410926  	95.042403 
428.768233  	95.902388 
429.125540  	95.857763 
429.482847  	97.524782 
429.840154  	97.783913 
430.197461  	97.015044 
430.554767  	95.915183 
430.912074  	92.747335 
431.269381  	94.592020 
431.626688  	98.060263 
431.983995  	97.089396 
432.341302  	97.126058 
432.698609  	98.237907 
433.055916  	96.648496 
433.413222  	93.800616 
433.770529  	94.311721 
434.127836  	96.254449 
434.485143  	95.772755 
434.842450  	95.102357 
435.199757  	94.033644 
435.557064  	93.519263 
435.914370  	94.079055 
436.271677  	93.685362 
436.628984  	94.305195 
436.986291  	94.316984 
437.343598  	94.179616 
437.700905  	95.535497 
438.058212  	95.048207 
438.415518  	94.211263 
438.772825  	94.720343 
439.130132  	94.540928 
439.487439  	93.187616 
439.844746  	92.401676 
440.202053  	94.838619 
440.559360  	97.030981 
440.916666  	95.895468 
441.273973  	95.025152 
441.631280  	95.640010 
441.988587  	96.194186 
442.345894  	94.168402 
442.703201  	93.301126 
443.060508  	95.699738 
443.417814  	96.812009 
443.775121  	96.001483 
444.132428  	96.427532 
444.489735  	96.333438 
444.847042  	95.712749 
445.204349  	94.892580 
445.561656  	94.153695 
445.918963  	93.742932 
446.276269  	93.902995 
446.633576  	94.361575 
446.990883  	94.981567 
447.348190  	96.633963 
447.705497  	96.719174 
448.062804  	95.828653 
448.420111  	96.476014 
448.777417  	95.667013 
449.134724  	93.688810 
449.492031  	93.397977 
449.849338  	93.668542 
450.206645  	94.513907 
450.563952  	95.657756 
450.921259  	96.283262 
451.278565  	96.619653 
451.635872  	96.582654 
451.993179  	95.729633 
452.350486  	94.930248 
452.707793  	94.574784 
453.065100  	93.061077 
453.422407  	92.450846 
453.779713  	94.377827 
454.137020  	95.808340 
454.494327  	95.395686 
454.851634  	94.799779 
455.208941  	94.154468 
455.566248  	93.699684 
455.923555  	94.341620 
456.280861  	95.607317 
456.638168  	95.884726 
456.995475  	94.790459 
457.352782  	93.112617 
457.710089  	91.384335 
458.067396  	96.158234 
458.424703  	98.880444 
458.782010  	97.653239 
459.139316  	95.821100 
459.496623  	94.612751 
459.853930  	93.864525 
460.211237  	94.505009 
460.568544  	93.313376 
460.925851  	91.687222 
461.283158  	95.208981 
461.640464  	98.435650 
461.997771  	95.251140 
462.355078  	93.423927 
462.712385  	94.277101 
463.069692  	94.467530 
463.426999  	94.945291 
463.784306  	95.937352 
464.141612  	96.007313 
464.498919  	95.992421 
464.856226  	95.724951 
465.213533  	96.226020 
465.570840  	98.647542 
465.928147  	98.440461 
466.285454  	95.834473 
466.642760  	95.186992 
467.000067  	94.909770 
467.357374  	95.383792 
