##TITLE=N3_trans-anethole_1
##DATA TYPE=INFRARED SPECTRUM
##XUNITS=1/CM
##YUNITS=%T
399.826377  	91.767969 
400.183684  	92.336975 
400.540991  	93.858220 
400.898298  	97.868004 
401.255605  	102.118468 
401.612912  	97.839600 
401.970219  	91.882766 
402.327525  	92.759478 
402.684832  	92.879461 
403.042139  	90.766098 
403.399446  	91.966490 
403.756753  	93.225389 
404.114060  	91.873550 
404.471367  	92.021712 
404.828674  	92.744355 
405.185980  	93.402154 
405.543287  	95.010258 
405.900594  	96.368792 
406.257901  	95.454650 
406.615208  	93.428445 
406.972515  	94.526367 
407.329822  	95.298762 
407.687128  	92.602665 
408.044435  	92.261565 
408.401742  	92.536106 
408.759049  	92.974002 
409.116356  	95.528556 
409.473663  	95.941117 
409.830970  	93.886292 
410.188276  	90.925275 
410.545583  	90.655020 
410.902890  	93.415548 
411.260197  	95.477819 
411.617504  	97.991460 
411.974811  	96.785011 
412.332118  	93.327015 
412.689424  	94.422440 
413.046731  	95.016873 
413.404038  	94.079511 
413.761345  	94.174250 
414.118652  	94.761712 
414.475959  	96.668265 
414.833266  	96.955284 
415.190572  	94.995063 
415.547879  	93.129250 
415.905186  	92.369867 
416.262493  	95.746914 
416.619800  	99.834908 
416.977107  	97.355098 
417.334414  	92.861129 
417.691720  	92.588359 
418.049027  	95.492505 
418.406334  	96.772242 
418.763641  	96.123567 
419.120948  	101.078397 
419.478255  	105.461938 
419.835562  	103.177040 
420.192869  	100.489989 
420.550175  	98.941543 
420.907482  	97.917011 
421.264789  	99.450098 
421.622096  	99.004223 
421.979403  	97.910137 
422.336710  	97.836243 
422.694017  	97.828775 
423.051323  	100.292401 
423.408630  	97.828234 
423.765937  	95.255128 
424.123244  	94.750142 
424.480551  	92.888510 
424.837858  	92.441727 
425.195165  	93.851333 
425.552471  	95.703486 
425.909778  	95.860111 
426.267085  	94.234602 
426.624392  	96.405326 
426.981699  	99.528814 
427.339006  	99.548689 
427.696313  	98.688855 
428.053619  	97.248771 
428.410926  	97.944922 
428.768233  	98.471227 
429.125540  	97.350228 
429.482847  	98.089352 
429.840154  	97.549402 
430.197461  	95.598037 
430.554767  	94.113766 
430.912074  	93.697914 
431.269381  	95.835254 
431.626688  	95.953986 
431.983995  	95.031852 
432.341302  	95.762488 
432.698609  	95.460285 
433.055916  	95.133188 
433.413222  	95.145199 
433.770529  	95.701213 
434.127836  	97.122523 
434.485143  	97.108274 
434.842450  	97.049803 
435.199757  	96.756515 
435.557064  	94.964997 
435.914370  	94.318620 
436.271677  	95.247538 
436.628984  	96.612271 
436.986291  	96.743507 
437.343598  	96.410624 
437.700905  	97.461267 
438.058212  	97.876716 
438.415518  	95.695072 
438.772825  	94.833676 
439.130132  	98.246250 
439.487439  	100.059968 
439.844746  	96.533709 
440.202053  	93.995046 
440.559360  	94.933553 
440.916666  	95.715017 
441.273973  	95.121541 
441.631280  	93.188852 
441.988587  	91.038575 
442.345894  	93.059203 
442.703201  	96.015387 
443.060508  	96.082116 
443.417814  	95.675995 
443.775121  	95.011843 
444.132428  	94.282018 
444.489735  	95.091150 
444.847042  	95.045361 
445.204349  	94.899202 
445.561656  	95.462726 
445.918963  	95.370521 
446.276269  	96.118935 
446.633576  	96.516173 
446.990883  	96.689267 
447.348190  	97.768592 
447.705497  	97.226352 
448.062804  	96.735812 
448.420111  	96.493193 
448.777417  	95.617561 
449.134724  	95.153762 
449.492031  	93.303756 
449.849338  	91.606747 
450.206645  	92.979534 
450.563952  	95.323746 
450.921259  	96.198540 
451.278565  	95.069267 
451.635872  	94.874688 
451.993179  	97.170308 
452.350486  	96.523585 
452.707793  	93.633427 
453.065100  	94.613688 
453.422407  	95.835024 
453.779713  	95.837064 
454.137020  	96.853902 
454.494327  	96.501892 
454.851634  	94.311474 
455.208941  	92.964759 
455.566248  	94.624686 
455.923555  	96.422163 
456.280861  	96.086925 
456.638168  	96.488644 
456.995475  	96.324202 
457.352782  	95.876163 
457.710089  	96.393608 
458.067396  	94.191962 
458.424703  	95.019241 
458.782010  	96.045134 
459.139316  	95.968215 
459.496623  	95.963996 
459.853930  	94.608775 
460.211237  	93.775846 
460.568544  	94.136327 
460.925851  	94.558346 
461.283158  	95.968859 
461.640464  	96.523692 
461.997771  	96.490795 
462.355078  	96.270989 
462.712385  	94.439333 
463.069692  	93.846866 
463.426999  	96.132830 
463.784306  	96.860590 
464.141612  	94.252509 
464.498919  	93.860839 
464.856226  	96.227751 
465.213533  	96.522419 
465.570840  	95.040057 
465.928147  	94.471131 
466.285454  	94.973601 
466.642760  	95.322530 
467.000067  	95.586617 
467.357374  	95.491660 
467.714681  	94.438381 
468.071988  	94.352024 
468.429295  	95.511013 
468.786602  	97.286756 
469.143908  	97.521425 
469.501215  	94.820276 
469.858522  	93.748004 
470.215829  	94.830406 
470.573136  	94.953018 
470.930443  	95.583255 
471.287750  	95.975939 
471.645057  	94.080975 
472.002363  	93.349623 
472.359670  	93.572849 
472.716977  	91.688374 
473.074284  	94.265101 
473.431591  	96.839859 
473.788898  	94.580088 
474.146205  	92.818211 
474.503511  	92.612417 
474.860818  	92.426058 
475.218125  	93.596721 
475.575432  	95.041114 
475.932739  	95.845417 
476.290046  	95.470455 
476.647353  	95.281016 
477.004659  	95.368212 
477.361966  	94.726924 
477.719273  	94.535861 
478.076580  	93.649703 
478.433887  	92.994963 
478.791194  	94.715732 
479.148501  	96.263178 
479.505807  	95.312598 
479.863114  	93.469302 
480.220421  	93.633958 
480.577728  	93.982269 
480.935035  	92.857012 
481.292342  	92.685037 
481.649649  	93.374310 
482.006955  	93.734005 
482.364262  	93.374274 
482.721569  	93.281353 
483.078876  	93.895634 
483.436183  	93.824218 
483.793490  	92.947429 
484.150797  	91.895245 
484.508104  	92.349157 
484.865410  	92.639149 
485.222717  	92.481813 
485.580024  	93.869312 
485.937331  	94.384899 
486.294638  	93.719409 
486.651945  	92.638061 
487.009252  	91.509218 
487.366558  	92.669873 
487.723865  	93.125744 
488.081172  	93.397508 
488.438479  	93.891239 
488.795786  	91.393729 
489.153093  	91.235545 
489.510400  	93.153948 
489.867706  	92.105045 
490.225013  	91.319227 
490.582320  	92.524762 
490.939627  	94.253145 
491.296934  	94.470159 
491.654241  	93.574746 
492.011548  	92.721217 
492.368854  	91.185704 
492.726161  	91.249944 
493.083468  	91.982249 
493.440775  	91.760111 
493.798082  	92.664264 
494.155389  	92.642682 
494.512696  	90.959222 
494.870002  	91.083991 
495.227309  	92.267804 
495.584616  	92.587446 
495.941923  	92.288693 
496.299230  	91.872577 
496.656537  	91.556916 
497.013844  	91.566995 
497.371151  	91.519973 
497.728457  	91.561134 
498.085764  	92.987007 
498.443071  	93.394330 
498.800378  	90.998663 
499.157685  	90.205296 
499.514992  	91.353639 
499.872299  	90.856946 
500.229605  	90.175562 
