##TITLE=N12_2-bromotoluene_3
##DATA TYPE=INFRARED SPECTRUM
##XUNITS=1/CM
##YUNITS=%T
399.826377  	92.516761 
400.183684  	89.398789 
400.540991  	95.004145 
400.898298  	100.015411 
401.255605  	99.236408 
401.612912  	96.440601 
401.970219  	96.584134 
402.327525  	99.857638 
402.684832  	98.974162 
403.042139  	94.650030 
403.399446  	95.886346 
403.756753  	99.881541 
404.114060  	98.625735 
404.471367  	96.146319 
404.828674  	95.058112 
405.185980  	95.349669 
405.543287  	99.186350 
405.900594  	102.333188 
406.257901  	102.528024 
406.615208  	99.347017 
406.972515  	93.751917 
407.329822  	92.329182 
407.687128  	95.092308 
408.044435  	98.312340 
408.401742  	97.940714 
408.759049  	96.751133 
409.116356  	99.575519 
409.473663  	98.999157 
409.830970  	96.857573 
410.188276  	97.603773 
410.545583  	94.794360 
410.902890  	92.244126 
411.260197  	94.127534 
411.617504  	95.582418 
411.974811  	95.580695 
412.332118  	94.391934 
412.689424  	92.886406 
413.046731  	92.740922 
413.404038  	92.216251 
413.761345  	90.456025 
414.118652  	90.213881 
414.475959  	91.519102 
414.833266  	93.028945 
415.190572  	93.218777 
415.547879  	90.174446 
415.905186  	90.013685 
416.262493  	92.148160 
416.619800  	90.032271 
416.977107  	90.647470 
417.334414  	93.602188 
417.691720  	91.407091 
418.049027  	93.924918 
418.406334  	102.390275 
418.763641  	96.065518 
419.120948  	89.835497 
419.478255  	88.034064 
419.835562  	83.123928 
420.192869  	87.389861 
420.550175  	90.515933 
420.907482  	91.004658 
421.264789  	90.708275 
421.622096  	89.348858 
421.979403  	90.813058 
422.336710  	93.328319 
422.694017  	93.274897 
423.051323  	90.210829 
423.408630  	85.620500 
423.765937  	85.164167 
424.123244  	86.240605 
424.480551  	85.411613 
424.837858  	85.720983 
425.195165  	84.174396 
425.552471  	80.446017 
425.909778  	80.501943 
426.267085  	80.113749 
426.624392  	79.602103 
426.981699  	78.762248 
427.339006  	75.321471 
427.696313  	74.362364 
428.053619  	74.453301 
428.410926  	72.854211 
428.768233  	70.086045 
429.125540  	65.889101 
429.482847  	63.666028 
429.840154  	59.844060 
430.197461  	53.469327 
430.554767  	51.928001 
430.912074  	51.144407 
431.269381  	47.941038 
431.626688  	46.139746 
431.983995  	45.944224 
432.341302  	46.868097 
432.698609  	48.292483 
433.055916  	51.074608 
433.413222  	52.428886 
433.770529  	52.696911 
434.127836  	56.876941 
434.485143  	61.712321 
434.842450  	64.907866 
435.199757  	67.011703 
435.557064  	70.281160 
435.914370  	75.806193 
436.271677  	78.508115 
436.628984  	79.308309 
436.986291  	81.058278 
437.343598  	81.648923 
437.700905  	83.700165 
438.058212  	85.479409 
438.415518  	86.205549 
438.772825  	87.764333 
439.130132  	88.855593 
439.487439  	89.353730 
439.844746  	89.775708 
440.202053  	91.163630 
440.559360  	91.743490 
440.916666  	91.011887 
441.273973  	91.214459 
441.631280  	91.630093 
441.988587  	94.021691 
442.345894  	94.913952 
442.703201  	92.323945 
443.060508  	92.794877 
443.417814  	94.524234 
443.775121  	94.084007 
444.132428  	94.976353 
444.489735  	96.776394 
444.847042  	97.442115 
445.204349  	97.076166 
445.561656  	96.773358 
445.918963  	95.283777 
446.276269  	94.115672 
446.633576  	95.752254 
446.990883  	97.862319 
447.348190  	97.261599 
447.705497  	94.831345 
448.062804  	94.289116 
448.420111  	96.394582 
448.777417  	98.661937 
449.134724  	99.963754 
449.492031  	98.025059 
449.849338  	95.514567 
450.206645  	96.216501 
450.563952  	97.042468 
450.921259  	96.397596 
451.278565  	95.843275 
451.635872  	95.578850 
451.993179  	95.832936 
452.350486  	96.507980 
452.707793  	95.962050 
453.065100  	95.822100 
453.422407  	98.339478 
453.779713  	98.702963 
454.137020  	97.805571 
454.494327  	98.584892 
454.851634  	97.629753 
455.208941  	96.909051 
455.566248  	97.599392 
455.923555  	97.879517 
456.280861  	99.151408 
456.638168  	97.974905 
456.995475  	95.775684 
457.352782  	97.318640 
457.710089  	98.904254 
458.067396  	101.482197 
458.424703  	101.406390 
458.782010  	97.664091 
459.139316  	96.175466 
459.496623  	96.683816 
459.853930  	95.401431 
460.211237  	95.666944 
460.568544  	97.337306 
460.925851  	98.501894 
461.283158  	99.188322 
461.640464  	99.135318 
461.997771  	99.354237 
462.355078  	98.589635 
462.712385  	97.430394 
463.069692  	97.001578 
463.426999  	96.149326 
463.784306  	96.889491 
464.141612  	98.665184 
464.498919  	98.792419 
464.856226  	98.779458 
465.213533  	98.471580 
465.570840  	98.033255 
465.928147  	99.028438 
466.285454  	99.014512 
466.642760  	97.756881 
467.000067  	97.614823 
467.357374  	97.740154 
467.714681  	98.957788 
468.071988  	101.691817 
468.429295  	101.719259 
468.786602  	100.369456 
469.143908  	99.895770 
469.501215  	99.510597 
469.858522  	99.917388 
470.215829  	100.804961 
470.573136  	101.091975 
470.930443  	101.539480 
471.287750  	101.888378 
471.645057  	100.451019 
472.002363  	98.372093 
472.359670  	96.820815 
472.716977  	95.707538 
473.074284  	98.175427 
473.431591  	99.888731 
473.788898  	98.651402 
474.146205  	98.325540 
474.503511  	98.446770 
474.860818  	98.549401 
475.218125  	98.722531 
475.575432  	97.367333 
475.932739  	97.579367 
476.290046  	98.857864 
476.647353  	98.353258 
477.004659  	97.582321 
477.361966  	96.964968 
477.719273  	97.011704 
478.076580  	97.791357 
478.433887  	98.380461 
478.791194  	97.737575 
479.148501  	97.148031 
479.505807  	98.589558 
479.863114  	99.366991 
480.220421  	99.561662 
480.577728  	100.500994 
480.935035  	99.970239 
481.292342  	99.468170 
481.649649  	100.137053 
482.006955  	98.981127 
482.364262  	97.404420 
482.721569  	98.707739 
483.078876  	99.476581 
483.436183  	97.950294 
483.793490  	97.525726 
484.150797  	97.770308 
484.508104  	97.763487 
484.865410  	97.530625 
485.222717  	97.281311 
485.580024  	97.844676 
485.937331  	97.280543 
486.294638  	97.236197 
486.651945  	98.695445 
487.009252  	98.682513 
487.366558  	97.993736 
487.723865  	97.425394 
488.081172  	96.816397 
488.438479  	96.411806 
488.795786  	97.518078 
489.153093  	99.967565 
489.510400  	99.463772 
489.867706  	98.086462 
490.225013  	98.795423 
490.582320  	99.270261 
490.939627  	99.347450 
491.296934  	99.247039 
491.654241  	99.062286 
492.011548  	98.175034 
492.368854  	97.174396 
492.726161  	98.446510 
493.083468  	98.865160 
493.440775  	97.824097 
493.798082  	98.877517 
494.155389  	99.830698 
494.512696  	98.902038 
494.870002  	97.730763 
495.227309  	97.227113 
495.584616  	98.586881 
495.941923  	99.840364 
496.299230  	99.222764 
496.656537  	99.176965 
497.013844  	99.007559 
497.371151  	98.485796 
497.728457  	99.445279 
498.085764  	99.782223 
498.443071  	99.378026 
498.800378  	98.508544 
499.157685  	97.261159 
499.514992  	97.580422 
499.872299  	97.855246 
500.229605  	98.007022 
500.586912  	98.158125 
500.944219  	97.153975 
501.301526  	97.253800 
501.658833  	97.063593 
502.016140  	96.156753 
502.373447  	97.095959 
502.730753  	97.360361 
503.088060  	97.342892 
503.445367  	97.279400 
503.802674  	97.060700 
504.159981  	97.669071 
504.517288  	98.018087 
504.874595  	98.654920 
505.231901  	98.441641 
505.589208  	97.089732 
505.946515  	98.243130 
506.303822  	99.840234 
506.661129  	98.994633 
507.018436  	97.527342 
507.375743  	96.770751 
507.733049  	97.277793 
508.090356  	98.184531 
508.447663  	97.249205 
508.804970  	96.323388 
509.162277  	97.371703 
509.519584  	98.099245 
509.876891  	97.852434 
510.234197  	97.505698 
510.591504  	96.916493 
510.948811  	97.202835 
511.306118  	98.015557 
511.663425  	98.054184 
512.020732  	98.039114 
512.378039  	98.411406 
512.735346  	98.372062 
513.092652  	97.624334 
513.449959  	97.484675 
513.807266  	98.238948 
514.164573  	98.028169 
514.521880  	97.228677 
514.879187  	97.932227 
515.236494  	99.470959 
515.593800  	99.433187 
515.951107  	98.008829 
516.308414  	97.189798 
516.665721  	96.947603 
517.023028  	97.312330 
517.380335  	97.705153 
517.737642  	97.099975 
518.094948  	97.874193 
518.452255  	99.492587 
518.809562  	98.680124 
519.166869  	97.722547 
519.524176  	98.669023 
519.881483  	99.148589 
520.238790  	98.921521 
520.596096  	98.881888 
520.953403  	99.102905 
521.310710  	98.832683 
521.668017  	97.757910 
522.025324  	97.800963 
522.382631  	98.581066 
522.739938  	98.087415 
523.097244  	96.860686 
523.454551  	96.623873 
523.811858  	97.557206 
524.169165  	97.925073 
524.526472  	97.841743 
524.883779  	98.146662 
525.241086  	97.606312 
525.598393  	96.484449 
525.955699  	96.799880 
526.313006  	98.414908 
526.670313  	98.421654 
527.027620  	97.580204 
527.384927  	97.727874 
527.742234  	97.336509 
528.099541  	96.004662 
