##TITLE=N61_4-acetamidophenol_4
##DATA TYPE=INFRARED SPECTRUM
##XUNITS=1/CM
##YUNITS=%T
399.826377  	78.433457 
400.183684  	82.440346 
400.540991  	82.300133 
400.898298  	76.653093 
401.255605  	78.521489 
401.612912  	81.662037 
401.970219  	85.205094 
402.327525  	93.643104 
402.684832  	91.065484 
403.042139  	83.889979 
403.399446  	88.508721 
403.756753  	91.439438 
404.114060  	85.739675 
404.471367  	83.340248 
404.828674  	84.141891 
405.185980  	82.362846 
405.543287  	78.517616 
405.900594  	78.969627 
406.257901  	83.060533 
406.615208  	85.473355 
406.972515  	84.649370 
407.329822  	80.716073 
407.687128  	79.876511 
408.044435  	83.354264 
408.401742  	83.354551 
408.759049  	82.594428 
409.116356  	83.629453 
409.473663  	83.709118 
409.830970  	84.174962 
410.188276  	84.075480 
410.545583  	82.978338 
410.902890  	81.443066 
411.260197  	80.295511 
411.617504  	80.359614 
411.974811  	78.758441 
412.332118  	77.060851 
412.689424  	79.401649 
413.046731  	81.677034 
413.404038  	79.283784 
413.761345  	74.843504 
414.118652  	72.000493 
414.475959  	73.267732 
414.833266  	77.446460 
415.190572  	78.579817 
415.547879  	77.547174 
415.905186  	78.993059 
416.262493  	82.582847 
416.619800  	84.921287 
416.977107  	82.432656 
417.334414  	79.370815 
417.691720  	80.032216 
418.049027  	84.323601 
418.406334  	88.409863 
418.763641  	83.405416 
419.120948  	80.479747 
419.478255  	80.437820 
419.835562  	84.154290 
420.192869  	86.891517 
420.550175  	85.158881 
420.907482  	84.388710 
421.264789  	84.094461 
421.622096  	82.305140 
421.979403  	80.471962 
422.336710  	81.180555 
422.694017  	86.584556 
423.051323  	91.251000 
423.408630  	84.410501 
423.765937  	79.435140 
424.123244  	79.551026 
424.480551  	81.934307 
424.837858  	81.498643 
425.195165  	80.251344 
425.552471  	82.399362 
425.909778  	84.253850 
426.267085  	83.606574 
426.624392  	84.055821 
426.981699  	84.521329 
427.339006  	81.717919 
427.696313  	80.268336 
428.053619  	80.600108 
428.410926  	80.582141 
428.768233  	82.277996 
429.125540  	83.495539 
429.482847  	83.035508 
429.840154  	81.470851 
430.197461  	81.731145 
430.554767  	84.382033 
430.912074  	81.851510 
431.269381  	78.432975 
431.626688  	79.622833 
431.983995  	79.966134 
432.341302  	80.587898 
432.698609  	83.106062 
433.055916  	84.105138 
433.413222  	82.215819 
433.770529  	81.974601 
434.127836  	83.742780 
434.485143  	82.974730 
434.842450  	81.344766 
435.199757  	80.081443 
435.557064  	80.934635 
435.914370  	82.123743 
436.271677  	79.125188 
436.628984  	78.628444 
436.986291  	80.255763 
437.343598  	79.527880 
437.700905  	79.466079 
438.058212  	79.525436 
438.415518  	79.732449 
438.772825  	78.781247 
439.130132  	77.615064 
439.487439  	79.042987 
439.844746  	79.879302 
440.202053  	80.401985 
440.559360  	81.677860 
440.916666  	81.447603 
441.273973  	80.545020 
441.631280  	80.452530 
441.988587  	81.034593 
442.345894  	79.346238 
442.703201  	77.003422 
443.060508  	76.976432 
443.417814  	77.547445 
443.775121  	76.587188 
444.132428  	77.323711 
444.489735  	79.121195 
444.847042  	78.868123 
445.204349  	78.734519 
445.561656  	79.253276 
445.918963  	78.321824 
446.276269  	78.438163 
446.633576  	79.587949 
446.990883  	79.219492 
447.348190  	77.361401 
447.705497  	75.236906 
448.062804  	74.991892 
448.420111  	75.799901 
448.777417  	75.826597 
449.134724  	76.816881 
449.492031  	77.237727 
449.849338  	75.014496 
450.206645  	73.620266 
450.563952  	74.776039 
450.921259  	76.650255 
451.278565  	78.297385 
451.635872  	78.580829 
451.993179  	76.356973 
452.350486  	73.877738 
452.707793  	72.870136 
453.065100  	72.921638 
453.422407  	73.243130 
453.779713  	74.083315 
454.137020  	73.879400 
454.494327  	73.237764 
454.851634  	73.366720 
455.208941  	73.281413 
455.566248  	74.076375 
455.923555  	74.268268 
456.280861  	74.369152 
456.638168  	74.007632 
456.995475  	69.801472 
457.352782  	69.032317 
457.710089  	70.829779 
458.067396  	67.573782 
458.424703  	68.526513 
458.782010  	69.453260 
459.139316  	69.988380 
459.496623  	71.622820 
459.853930  	72.171088 
460.211237  	71.369323 
460.568544  	67.903552 
460.925851  	64.871884 
461.283158  	65.768106 
461.640464  	66.254167 
461.997771  	65.497441 
462.355078  	65.787942 
462.712385  	64.472870 
463.069692  	63.625983 
463.426999  	65.569479 
463.784306  	64.243825 
464.141612  	62.922512 
464.498919  	65.441728 
464.856226  	64.511319 
465.213533  	63.090850 
465.570840  	64.184507 
465.928147  	64.716521 
466.285454  	65.503439 
466.642760  	65.919307 
467.000067  	67.105689 
467.357374  	68.805525 
467.714681  	68.542978 
468.071988  	68.031409 
468.429295  	68.600650 
468.786602  	69.813357 
469.143908  	69.657161 
469.501215  	70.310145 
469.858522  	72.283881 
470.215829  	71.855458 
470.573136  	72.420471 
470.930443  	73.789024 
471.287750  	73.718965 
471.645057  	74.617715 
472.002363  	74.236026 
472.359670  	71.753471 
472.716977  	70.757387 
473.074284  	71.973026 
473.431591  	74.717229 
473.788898  	76.745448 
474.146205  	75.937798 
474.503511  	75.430533 
474.860818  	76.911333 
475.218125  	77.192059 
475.575432  	76.164485 
475.932739  	75.009873 
476.290046  	74.638016 
476.647353  	76.025159 
477.004659  	75.865974 
477.361966  	75.555704 
477.719273  	76.234298 
478.076580  	75.345700 
478.433887  	74.906471 
478.791194  	75.899521 
479.148501  	76.517190 
479.505807  	75.236691 
479.863114  	73.697154 
480.220421  	73.639530 
480.577728  	73.392548 
480.935035  	74.375425 
481.292342  	74.900134 
481.649649  	73.397329 
482.006955  	73.058682 
482.364262  	72.846999 
482.721569  	73.423446 
483.078876  	74.220557 
483.436183  	73.393297 
483.793490  	73.671135 
484.150797  	73.314043 
484.508104  	71.882785 
484.865410  	71.931751 
485.222717  	71.885951 
485.580024  	71.141459 
485.937331  	70.898607 
486.294638  	71.013613 
486.651945  	70.716779 
487.009252  	71.035451 
487.366558  	71.619655 
487.723865  	71.098399 
488.081172  	69.907560 
488.438479  	68.403912 
488.795786  	67.440341 
489.153093  	67.246782 
489.510400  	67.317477 
489.867706  	67.445780 
490.225013  	67.195410 
490.582320  	66.967592 
490.939627  	66.949622 
491.296934  	67.154821 
491.654241  	66.372594 
492.011548  	64.764329 
492.368854  	64.655060 
492.726161  	64.909949 
493.083468  	64.485667 
493.440775  	62.514964 
493.798082  	60.488654 
494.155389  	61.162335 
494.512696  	61.385572 
494.870002  	60.415515 
495.227309  	59.763838 
495.584616  	58.343406 
495.941923  	57.775499 
496.299230  	57.437289 
496.656537  	55.365387 
497.013844  	54.531784 
497.371151  	55.161617 
497.728457  	53.027637 
498.085764  	49.636151 
498.443071  	48.465090 
498.800378  	47.819916 
499.157685  	46.506069 
499.514992  	44.965193 
499.872299  	43.742229 
500.229605  	42.169721 
500.586912  	39.083864 
500.944219  	36.850826 
501.301526  	35.543732 
501.658833  	33.915097 
502.016140  	32.592373 
502.373447  	31.413008 
502.730753  	31.253844 
503.088060  	31.268253 
503.445367  	31.521258 
503.802674  	33.592361 
504.159981  	37.120302 
504.517288  	40.967919 
504.874595  	44.254467 
505.231901  	47.291926 
505.589208  	51.071115 
505.946515  	55.562897 
506.303822  	58.796195 
506.661129  	61.284238 
507.018436  	63.928366 
507.375743  	65.273974 
507.733049  	67.002555 
508.090356  	68.306891 
508.447663  	67.735056 
508.804970  	68.646937 
509.162277  	70.027545 
509.519584  	69.284707 
509.876891  	68.435277 
510.234197  	67.732492 
510.591504  	66.186622 
510.948811  	65.077752 
511.306118  	64.809875 
511.663425  	63.625986 
512.020732  	61.649151 
512.378039  	60.520363 
512.735346  	59.390155 
513.092652  	56.976425 
513.449959  	53.990600 
513.807266  	51.535359 
514.164573  	49.986736 
514.521880  	49.287921 
514.879187  	47.707692 
515.236494  	44.433866 
515.593800  	41.628393 
515.951107  	39.275448 
516.308414  	36.263657 
516.665721  	33.325018 
517.023028  	31.446712 
517.380335  	31.169628 
517.737642  	32.330135 
518.094948  	34.083033 
518.452255  	36.864182 
518.809562  	40.697133 
519.166869  	42.700508 
519.524176  	44.560195 
519.881483  	47.577561 
520.238790  	49.484612 
520.596096  	51.873669 
520.953403  	54.520558 
521.310710  	57.411558 
521.668017  	61.561797 
522.025324  	65.310433 
522.382631  	69.025756 
522.739938  	72.958041 
523.097244  	75.325194 
523.454551  	76.592814 
523.811858  	78.211721 
524.169165  	79.604412 
524.526472  	81.110284 
524.883779  	82.796247 
525.241086  	83.170076 
525.598393  	83.723371 
525.955699  	84.895264 
526.313006  	85.374155 
526.670313  	86.458521 
527.027620  	87.114242 
527.384927  	86.916848 
