##TITLE=N20_1-chloro-2-nitrobenzene_4
##DATA TYPE=INFRARED SPECTRUM
##XUNITS=1/CM
##YUNITS=%T
399.826377  	72.561546 
400.183684  	70.521342 
400.540991  	71.691903 
400.898298  	70.245631 
401.255605  	67.760003 
401.612912  	66.693548 
401.970219  	65.429550 
402.327525  	65.494785 
402.684832  	66.057846 
403.042139  	64.919751 
403.399446  	63.697638 
403.756753  	63.862085 
404.114060  	63.016519 
404.471367  	61.888553 
404.828674  	63.774239 
405.185980  	64.809016 
405.543287  	63.703988 
405.900594  	64.287231 
406.257901  	62.920870 
406.615208  	59.549204 
406.972515  	60.769721 
407.329822  	66.477045 
407.687128  	70.609697 
408.044435  	71.275779 
408.401742  	71.156728 
408.759049  	71.457511 
409.116356  	70.740987 
409.473663  	69.092206 
409.830970  	69.309215 
410.188276  	71.249167 
410.545583  	73.045842 
410.902890  	74.931623 
411.260197  	74.930321 
411.617504  	73.785672 
411.974811  	75.380067 
412.332118  	75.617317 
412.689424  	73.010984 
413.046731  	74.710258 
413.404038  	78.467802 
413.761345  	75.813237 
414.118652  	71.419837 
414.475959  	73.207911 
414.833266  	77.836767 
415.190572  	80.047400 
415.547879  	79.261677 
415.905186  	76.618971 
416.262493  	75.409605 
416.619800  	75.524228 
416.977107  	75.858593 
417.334414  	77.011388 
417.691720  	78.839670 
418.049027  	80.765284 
418.406334  	81.301110 
418.763641  	79.324909 
419.120948  	77.676038 
419.478255  	76.481294 
419.835562  	76.722178 
420.192869  	75.168705 
420.550175  	75.304011 
420.907482  	77.760045 
421.264789  	76.150193 
421.622096  	73.247444 
421.979403  	75.215473 
422.336710  	76.769674 
422.694017  	74.438066 
423.051323  	70.327603 
423.408630  	70.248193 
423.765937  	71.600995 
424.123244  	72.308326 
424.480551  	73.250307 
424.837858  	73.640888 
425.195165  	73.047581 
425.552471  	75.177195 
425.909778  	77.336268 
426.267085  	77.196300 
426.624392  	75.440070 
426.981699  	72.924640 
427.339006  	72.896867 
427.696313  	74.598508 
428.053619  	75.792389 
428.410926  	78.600773 
