##TITLE=N8_2-aminobenzylamine_1
##DATA TYPE=INFRARED SPECTRUM
##XUNITS=1/CM
##YUNITS=%T
399.826377  	21.479731 
400.183684  	22.078530 
400.540991  	23.027897 
400.898298  	23.476993 
401.255605  	22.054401 
401.612912  	21.297857 
401.970219  	22.676810 
402.327525  	23.706291 
402.684832  	23.964488 
403.042139  	24.322165 
403.399446  	23.587317 
403.756753  	21.376761 
404.114060  	21.288258 
404.471367  	21.930289 
404.828674  	20.953701 
405.185980  	22.007214 
405.543287  	23.233358 
405.900594  	20.778716 
406.257901  	17.924287 
406.615208  	19.464263 
406.972515  	22.805962 
407.329822  	22.207385 
407.687128  	21.525988 
408.044435  	22.413328 
408.401742  	20.101193 
408.759049  	17.710763 
409.116356  	18.055092 
409.473663  	20.858427 
409.830970  	22.575738 
410.188276  	19.625995 
410.545583  	18.715493 
410.902890  	19.937884 
411.260197  	18.568515 
411.617504  	17.703124 
411.974811  	18.274859 
412.332118  	18.293016 
412.689424  	17.197779 
413.046731  	16.389281 
413.404038  	16.128883 
413.761345  	16.623231 
414.118652  	18.407157 
414.475959  	19.769128 
414.833266  	19.885423 
415.190572  	18.077669 
415.547879  	14.577472 
415.905186  	14.565003 
416.262493  	16.350231 
416.619800  	15.749443 
416.977107  	14.850646 
417.334414  	15.410717 
417.691720  	15.715028 
418.049027  	14.712409 
418.406334  	13.608080 
418.763641  	11.642879 
419.120948  	13.029532 
419.478255  	15.712645 
419.835562  	17.423741 
420.192869  	19.000442 
420.550175  	17.352111 
420.907482  	14.892673 
421.264789  	14.170169 
421.622096  	14.201448 
421.979403  	13.885293 
422.336710  	14.151554 
422.694017  	13.172421 
423.051323  	10.943326 
423.408630  	10.303832 
423.765937  	9.688823 
424.123244  	10.727196 
424.480551  	12.269996 
424.837858  	12.330687 
425.195165  	11.320025 
425.552471  	10.440029 
425.909778  	11.012580 
426.267085  	11.480156 
426.624392  	11.654560 
426.981699  	11.552164 
427.339006  	10.602006 
427.696313  	9.811744 
428.053619  	9.259653 
428.410926  	9.251268 
428.768233  	10.690553 
429.125540  	10.968294 
429.482847  	10.325917 
429.840154  	9.964049 
430.197461  	9.159861 
430.554767  	7.938433 
430.912074  	6.373574 
431.269381  	6.730462 
431.626688  	8.412433 
431.983995  	8.341695 
432.341302  	7.170261 
432.698609  	7.123889 
433.055916  	8.600147 
433.413222  	9.012510 
433.770529  	8.094036 
434.127836  	7.988638 
434.485143  	9.367090 
434.842450  	11.070840 
435.199757  	11.481253 
435.557064  	10.353329 
435.914370  	8.406711 
436.271677  	8.899396 
436.628984  	11.362169 
436.986291  	11.504704 
437.343598  	11.779838 
437.700905  	12.618097 
438.058212  	12.290617 
438.415518  	12.087168 
438.772825  	12.159085 
439.130132  	13.500969 
439.487439  	15.207779 
439.844746  	16.118008 
440.202053  	16.769255 
440.559360  	18.851481 
440.916666  	21.003705 
441.273973  	19.887784 
441.631280  	19.822690 
441.988587  	20.936653 
442.345894  	19.980730 
442.703201  	21.210140 
443.060508  	23.066124 
443.417814  	23.332844 
443.775121  	22.674169 
444.132428  	21.331628 
444.489735  	22.221076 
444.847042  	23.652221 
445.204349  	23.873760 
445.561656  	25.337698 
445.918963  	27.151952 
446.276269  	27.210109 
446.633576  	27.208890 
446.990883  	28.852066 
447.348190  	31.226409 
447.705497  	32.263465 
448.062804  	30.816225 
448.420111  	29.478256 
448.777417  	30.519863 
449.134724  	30.516990 
449.492031  	30.715896 
