##TITLE=N62_4-hydroxybenzoic acid_2
##DATA TYPE=INFRARED SPECTRUM
##XUNITS=1/CM
##YUNITS=%T
399.826377  	77.481806 
400.183684  	80.349015 
400.540991  	78.510681 
400.898298  	74.981146 
401.255605  	72.953946 
401.612912  	74.084344 
401.970219  	78.880805 
402.327525  	79.970247 
402.684832  	78.972336 
403.042139  	77.127641 
403.399446  	71.743387 
403.756753  	70.597309 
404.114060  	74.790237 
404.471367  	77.740818 
404.828674  	79.695857 
405.185980  	78.772613 
405.543287  	74.284581 
405.900594  	72.064935 
406.257901  	70.103343 
406.615208  	69.155352 
406.972515  	72.423575 
407.329822  	74.082673 
407.687128  	74.135785 
408.044435  	76.065391 
408.401742  	75.901062 
408.759049  	73.241386 
409.116356  	72.645423 
409.473663  	73.717275 
409.830970  	71.282070 
410.188276  	69.608909 
410.545583  	72.434952 
410.902890  	73.911495 
411.260197  	74.764405 
411.617504  	75.750864 
411.974811  	73.211858 
412.332118  	71.792283 
412.689424  	72.641049 
413.046731  	72.295508 
413.404038  	73.161432 
413.761345  	73.897323 
414.118652  	72.622196 
414.475959  	72.741754 
414.833266  	70.929004 
415.190572  	66.864468 
415.547879  	66.579450 
415.905186  	68.638419 
416.262493  	70.818597 
416.619800  	72.857955 
416.977107  	72.601059 
417.334414  	72.612182 
417.691720  	73.551451 
418.049027  	72.528403 
418.406334  	69.347505 
418.763641  	65.420164 
419.120948  	67.297654 
419.478255  	73.087733 
419.835562  	79.484895 
420.192869  	73.967144 
420.550175  	71.635265 
420.907482  	71.149255 
421.264789  	69.733293 
421.622096  	71.052209 
421.979403  	70.367329 
422.336710  	69.573904 
422.694017  	72.340382 
423.051323  	71.345407 
423.408630  	71.349796 
423.765937  	72.231136 
424.123244  	71.027661 
424.480551  	71.581692 
424.837858  	71.490695 
425.195165  	73.126499 
425.552471  	75.445786 
425.909778  	73.072260 
426.267085  	70.873548 
426.624392  	69.294562 
426.981699  	70.013154 
427.339006  	71.465940 
427.696313  	70.886239 
428.053619  	71.819951 
428.410926  	73.505864 
428.768233  	73.129685 
429.125540  	71.694281 
429.482847  	70.483314 
429.840154  	69.208909 
430.197461  	69.319564 
430.554767  	71.816310 
430.912074  	71.966221 
431.269381  	69.326693 
431.626688  	68.625517 
431.983995  	70.514329 
432.341302  	72.330622 
432.698609  	70.925050 
433.055916  	68.893643 
433.413222  	68.402495 
433.770529  	69.074153 
434.127836  	69.671035 
434.485143  	67.518699 
434.842450  	67.393359 
435.199757  	70.112292 
435.557064  	69.558729 
435.914370  	68.774731 
