##TITLE=N43_4-bromobenzoic acid_1
##DATA TYPE=INFRARED SPECTRUM
##XUNITS=1/CM
##YUNITS=%T
399.826377  	78.133665 
400.183684  	78.134192 
400.540991  	78.012920 
400.898298  	78.145802 
401.255605  	77.749167 
401.612912  	77.865084 
401.970219  	78.237440 
402.327525  	79.627972 
402.684832  	81.240458 
403.042139  	78.550769 
403.399446  	74.616792 
403.756753  	75.210462 
404.114060  	74.922744 
404.471367  	74.070272 
404.828674  	77.884103 
405.185980  	79.524417 
405.543287  	78.674821 
405.900594  	79.406122 
406.257901  	81.098064 
406.615208  	81.708414 
406.972515  	78.406782 
407.329822  	75.554363 
407.687128  	73.990493 
408.044435  	73.316912 
408.401742  	75.737890 
408.759049  	76.848231 
409.116356  	78.020147 
409.473663  	80.524662 
409.830970  	80.499292 
410.188276  	80.158555 
410.545583  	78.381447 
410.902890  	75.890459 
411.260197  	75.499891 
411.617504  	76.257504 
411.974811  	77.616486 
412.332118  	76.204598 
412.689424  	75.935664 
413.046731  	79.801195 
413.404038  	81.109638 
413.761345  	79.093984 
414.118652  	76.370675 
414.475959  	75.515813 
414.833266  	76.896822 
415.190572  	77.357079 
415.547879  	77.606066 
415.905186  	76.968915 
416.262493  	74.860082 
416.619800  	74.037635 
416.977107  	74.713219 
417.334414  	75.211299 
417.691720  	75.811331 
418.049027  	79.331900 
418.406334  	80.401621 
418.763641  	73.091080 
419.120948  	75.237962 
419.478255  	79.311034 
419.835562  	76.420104 
420.192869  	74.271296 
420.550175  	76.118220 
420.907482  	78.196469 
421.264789  	80.070353 
421.622096  	81.132735 
421.979403  	79.813916 
422.336710  	78.339227 
422.694017  	80.115614 
423.051323  	81.059494 
423.408630  	79.488407 
423.765937  	79.388564 
424.123244  	79.039595 
424.480551  	79.437383 
424.837858  	79.682592 
425.195165  	79.376796 
425.552471  	80.525084 
425.909778  	79.592133 
426.267085  	77.150977 
426.624392  	76.493168 
426.981699  	76.942356 
427.339006  	76.328814 
427.696313  	74.791825 
428.053619  	75.312605 
428.410926  	77.595449 
428.768233  	78.062919 
429.125540  	77.245016 
429.482847  	76.703390 
429.840154  	76.161938 
430.197461  	76.097232 
430.554767  	77.031859 
430.912074  	77.784937 
431.269381  	76.899706 
431.626688  	75.897172 
431.983995  	75.363771 
432.341302  	75.736953 
432.698609  	77.437242 
433.055916  	77.716473 
433.413222  	76.869909 
433.770529  	76.141899 
434.127836  	75.146000 
434.485143  	74.664514 
434.842450  	74.006595 
435.199757  	74.425711 
435.557064  	76.067567 
435.914370  	75.558458 
436.271677  	74.274303 
436.628984  	74.655566 
436.986291  	75.306844 
437.343598  	75.614817 
437.700905  	75.732399 
438.058212  	75.390809 
438.415518  	74.448703 
438.772825  	74.059158 
439.130132  	74.036145 
439.487439  	73.510751 
439.844746  	73.971060 
440.202053  	74.724807 
440.559360  	73.480108 
440.916666  	71.759691 
441.273973  	73.277093 
441.631280  	76.544448 
441.988587  	76.220874 
442.345894  	74.441865 
442.703201  	75.107855 
443.060508  	75.259006 
443.417814  	72.926383 
443.775121  	70.477129 
444.132428  	71.066265 
444.489735  	71.376256 
444.847042  	71.836688 
445.204349  	73.195130 
445.561656  	73.462498 
445.918963  	73.256436 
446.276269  	71.567606 
446.633576  	69.683565 
446.990883  	70.719717 
447.348190  	71.328300 
447.705497  	71.176541 
448.062804  	71.382111 
448.420111  	71.068408 
448.777417  	71.231295 
449.134724  	71.513623 
449.492031  	70.277735 
449.849338  	68.089236 
450.206645  	67.621508 
450.563952  	68.792249 
450.921259  	69.414516 
451.278565  	69.250889 
451.635872  	68.200791 
451.993179  	67.592502 
452.350486  	67.666469 
452.707793  	66.463397 
453.065100  	64.712957 
453.422407  	64.268274 
453.779713  	64.437029 
454.137020  	64.386819 
454.494327  	63.754401 
454.851634  	62.334217 
455.208941  	61.064470 
455.566248  	61.078039 
455.923555  	60.697684 
456.280861  	60.778185 
456.638168  	61.990384 
456.995475  	60.803553 
457.352782  	57.552784 
457.710089  	52.135024 
458.067396  	49.442170 
458.424703  	50.828551 
458.782010  	51.848474 
459.139316  	52.429221 
459.496623  	49.615735 
459.853930  	46.295643 
460.211237  	45.216062 
460.568544  	44.304067 
460.925851  	43.056047 
461.283158  	39.992435 
461.640464  	37.679801 
461.997771  	37.931595 
462.355078  	37.304841 
462.712385  	37.031018 
463.069692  	36.604459 
463.426999  	35.088745 
463.784306  	34.047091 
464.141612  	33.791312 
464.498919  	34.863539 
464.856226  	36.680257 
465.213533  	38.116524 
465.570840  	39.022082 
465.928147  	41.261161 
466.285454  	44.190397 
466.642760  	45.949699 
467.000067  	47.464917 
467.357374  	48.321596 
467.714681  	49.649309 
468.071988  	52.706010 
468.429295  	54.503348 
468.786602  	54.585603 
469.143908  	53.625160 
469.501215  	52.044131 
469.858522  	49.141003 
470.215829  	45.682682 
470.573136  	44.681928 
470.930443  	44.391184 
471.287750  	43.152017 
471.645057  	43.398878 
472.002363  	46.604262 
472.359670  	52.500253 
472.716977  	57.592073 
473.074284  	60.711728 
473.431591  	64.685870 
473.788898  	68.609634 
474.146205  	71.815191 
474.503511  	74.300640 
474.860818  	75.479704 
475.218125  	75.863682 
475.575432  	76.046369 
475.932739  	77.783308 
476.290046  	80.968188 
476.647353  	81.997435 
477.004659  	81.565162 
477.361966  	81.171316 
477.719273  	80.377697 
478.076580  	80.401234 
478.433887  	81.886480 
478.791194  	82.825849 
479.148501  	82.107353 
479.505807  	81.631354 
479.863114  	81.613723 
480.220421  	81.852954 
480.577728  	82.932732 
480.935035  	83.355312 
481.292342  	83.084364 
481.649649  	82.974762 
482.006955  	82.792935 
482.364262  	81.960939 
482.721569  	80.586672 
483.078876  	81.319793 
483.436183  	83.015421 
483.793490  	82.542405 
484.150797  	81.726950 
484.508104  	81.722006 
484.865410  	81.392418 
485.222717  	80.724035 
485.580024  	80.760247 
485.937331  	81.586158 
486.294638  	80.577995 
486.651945  	79.348725 
487.009252  	80.289521 
487.366558  	81.232294 
487.723865  	80.826247 
488.081172  	79.901997 
488.438479  	79.883233 
488.795786  	80.380422 
489.153093  	79.718769 
489.510400  	79.258485 
489.867706  	79.981149 
