##TITLE=N37_2-hydroxyacetophenone_2
##DATA TYPE=INFRARED SPECTRUM
##XUNITS=1/CM
##YUNITS=%T
399.826377  	95.474345 
400.183684  	98.143281 
400.540991  	96.816558 
400.898298  	95.668354 
401.255605  	91.487091 
401.612912  	90.103681 
401.970219  	90.341957 
402.327525  	91.756955 
402.684832  	94.467294 
403.042139  	92.331981 
403.399446  	88.990028 
403.756753  	88.028735 
404.114060  	90.404812 
404.471367  	93.615752 
404.828674  	91.611021 
405.185980  	91.060465 
405.543287  	92.392908 
405.900594  	89.329582 
406.257901  	87.458424 
406.615208  	88.584399 
406.972515  	89.659048 
407.329822  	89.161422 
407.687128  	87.477912 
408.044435  	87.511262 
408.401742  	88.491757 
408.759049  	89.524723 
409.116356  	89.534778 
409.473663  	88.431203 
409.830970  	89.674782 
410.188276  	89.839155 
410.545583  	87.424457 
410.902890  	87.060578 
411.260197  	88.039438 
411.617504  	90.471737 
411.974811  	92.221081 
412.332118  	88.596136 
412.689424  	85.967162 
413.046731  	87.335844 
413.404038  	86.457975 
413.761345  	83.818705 
414.118652  	85.148807 
414.475959  	88.555590 
414.833266  	88.824150 
415.190572  	87.848874 
415.547879  	89.434288 
415.905186  	89.347726 
416.262493  	86.133790 
416.619800  	85.472107 
416.977107  	85.866834 
417.334414  	84.032571 
417.691720  	83.604728 
418.049027  	85.699800 
418.406334  	86.580282 
418.763641  	89.558310 
419.120948  	92.736945 
419.478255  	92.301654 
419.835562  	84.897265 
420.192869  	81.300971 
420.550175  	83.458978 
420.907482  	83.758261 
421.264789  	83.812940 
421.622096  	83.027642 
421.979403  	82.301296 
422.336710  	86.187988 
422.694017  	89.959702 
423.051323  	87.006433 
423.408630  	84.388033 
423.765937  	84.118061 
424.123244  	83.979122 
424.480551  	84.014678 
424.837858  	83.990828 
425.195165  	84.829443 
425.552471  	85.577440 
425.909778  	86.475255 
426.267085  	86.738313 
426.624392  	84.713563 
426.981699  	82.811568 
427.339006  	82.546983 
427.696313  	84.061016 
428.053619  	85.283761 
428.410926  	84.196354 
428.768233  	82.279031 
429.125540  	80.835912 
429.482847  	82.034435 
429.840154  	83.911017 
430.197461  	83.212094 
430.554767  	81.676890 
430.912074  	78.669669 
431.269381  	76.358358 
431.626688  	77.024328 
431.983995  	77.108859 
432.341302  	75.656853 
432.698609  	72.637867 
433.055916  	71.438185 
433.413222  	71.919870 
433.770529  	69.926804 
434.127836  	68.269639 
434.485143  	65.638670 
434.842450  	62.711564 
435.199757  	63.376017 
435.557064  	63.127367 
435.914370  	62.957142 
436.271677  	63.855352 
436.628984  	64.261430 
436.986291  	65.033317 
437.343598  	64.923700 
437.700905  	66.023563 
438.058212  	68.450825 
438.415518  	70.508621 
438.772825  	73.465203 
439.130132  	76.077108 
439.487439  	77.919220 
439.844746  	80.199147 
440.202053  	82.425686 
440.559360  	83.467038 
440.916666  	83.362833 
441.273973  	84.565094 
441.631280  	86.980045 
441.988587  	87.561282 
442.345894  	87.110794 
442.703201  	87.555484 
443.060508  	88.096950 
443.417814  	89.227871 
443.775121  	89.850261 
444.132428  	89.185391 
444.489735  	90.549339 
444.847042  	91.525003 
445.204349  	90.371440 
445.561656  	90.667922 
445.918963  	91.095818 
446.276269  	90.685745 
446.633576  	91.643188 
446.990883  	92.471693 
447.348190  	91.898714 
447.705497  	92.342087 
448.062804  	94.036709 
448.420111  	92.937325 
448.777417  	90.302824 
449.134724  	91.618103 
449.492031  	92.840687 
449.849338  	91.142192 
450.206645  	90.596618 
450.563952  	90.252880 
450.921259  	90.158513 
451.278565  	91.218949 
451.635872  	90.733107 
451.993179  	91.418189 
452.350486  	94.143864 
452.707793  	93.217540 
453.065100  	90.503510 
453.422407  	91.447426 
453.779713  	91.992917 
454.137020  	90.970806 
454.494327  	90.277055 
454.851634  	91.234422 
455.208941  	92.152702 
455.566248  	91.464496 
455.923555  	90.579959 
