##TITLE=N51_4-nitroacetophenone_5
##DATA TYPE=INFRARED SPECTRUM
##XUNITS=1/CM
##YUNITS=%T
399.826377  	78.857898 
400.183684  	84.082918 
400.540991  	86.749024 
400.898298  	82.429283 
401.255605  	80.254042 
401.612912  	82.161566 
401.970219  	83.031867 
402.327525  	81.439970 
402.684832  	77.487477 
403.042139  	75.561425 
403.399446  	77.739909 
403.756753  	77.309963 
404.114060  	76.597342 
404.471367  	78.566336 
404.828674  	79.503707 
405.185980  	82.281408 
405.543287  	82.212413 
405.900594  	79.516300 
406.257901  	80.768069 
406.615208  	79.875563 
406.972515  	78.320193 
407.329822  	79.397815 
407.687128  	79.588281 
408.044435  	78.442407 
408.401742  	76.074291 
408.759049  	77.107146 
409.116356  	79.910688 
409.473663  	79.168586 
409.830970  	78.453535 
410.188276  	78.363620 
410.545583  	81.076830 
410.902890  	83.908521 
411.260197  	81.466931 
411.617504  	81.915024 
411.974811  	84.435797 
412.332118  	82.400350 
412.689424  	79.440289 
413.046731  	78.409200 
413.404038  	78.177319 
413.761345  	77.485238 
414.118652  	77.858181 
414.475959  	78.758357 
414.833266  	78.749048 
415.190572  	78.514312 
415.547879  	76.890713 
415.905186  	76.616970 
416.262493  	76.142886 
416.619800  	73.049684 
416.977107  	74.345957 
417.334414  	76.513647 
417.691720  	75.267674 
418.049027  	78.827175 
418.406334  	80.067914 
418.763641  	73.330526 
419.120948  	76.937895 
419.478255  	77.668959 
419.835562  	74.511545 
420.192869  	77.983811 
420.550175  	80.724502 
420.907482  	80.938783 
421.264789  	79.914339 
421.622096  	80.357079 
421.979403  	81.755254 
422.336710  	80.301451 
422.694017  	77.765460 
423.051323  	75.010856 
423.408630  	72.861529 
423.765937  	74.436453 
424.123244  	77.568879 
424.480551  	77.474345 
424.837858  	76.378600 
425.195165  	76.685572 
425.552471  	75.856067 
425.909778  	74.921992 
426.267085  	75.251562 
426.624392  	76.225382 
426.981699  	77.405166 
427.339006  	77.797782 
427.696313  	77.325018 
428.053619  	76.181472 
428.410926  	75.700683 
428.768233  	78.012956 
429.125540  	79.590083 
429.482847  	77.532887 
429.840154  	74.322200 
430.197461  	72.392988 
430.554767  	72.662124 
430.912074  	72.547415 
431.269381  	71.802839 
431.626688  	73.284134 
431.983995  	74.348948 
432.341302  	72.846650 
432.698609  	71.560103 
433.055916  	72.698292 
433.413222  	73.869674 
433.770529  	72.652819 
434.127836  	71.207323 
434.485143  	71.278543 
434.842450  	70.434524 
435.199757  	67.651471 
435.557064  	67.255539 
435.914370  	69.467479 
436.271677  	68.498915 
436.628984  	66.583392 
436.986291  	67.813984 
437.343598  	67.167487 
437.700905  	65.810624 
438.058212  	66.126321 
438.415518  	66.110131 
438.772825  	67.060195 
439.130132  	68.354258 
439.487439  	67.246904 
439.844746  	67.220556 
440.202053  	69.435639 
440.559360  	70.438366 
440.916666  	69.665888 
441.273973  	68.667105 
441.631280  	69.785667 
441.988587  	73.195572 
442.345894  	74.800982 
442.703201  	74.307657 
443.060508  	73.108084 
443.417814  	70.819902 
443.775121  	68.404344 
444.132428  	69.944306 
444.489735  	72.518040 
444.847042  	74.137959 
445.204349  	75.959813 
445.561656  	76.175072 
445.918963  	75.769829 
446.276269  	77.037589 
446.633576  	76.641136 
446.990883  	77.331240 
447.348190  	78.851512 
447.705497  	78.002939 
448.062804  	79.483132 
448.420111  	81.461419 
448.777417  	81.092548 
449.134724  	80.032613 
449.492031  	78.882302 
449.849338  	79.407109 
450.206645  	79.207014 
450.563952  	77.666800 
450.921259  	77.828778 
451.278565  	78.092460 
451.635872  	77.488275 
451.993179  	77.420141 
452.350486  	78.218847 
452.707793  	78.061004 
453.065100  	76.592053 
453.422407  	76.468133 
453.779713  	77.609707 
454.137020  	79.191126 
454.494327  	79.427498 
454.851634  	78.485411 
455.208941  	77.645196 
455.566248  	77.174951 
455.923555  	77.756889 
456.280861  	77.507402 
456.638168  	76.433956 
456.995475  	77.126093 
457.352782  	78.110400 
457.710089  	79.177506 
458.067396  	80.348034 
458.424703  	80.235807 
458.782010  	79.891770 
459.139316  	78.890611 
459.496623  	78.048570 
459.853930  	79.020660 
460.211237  	80.432873 
460.568544  	79.254294 
460.925851  	77.879523 
461.283158  	78.190068 
461.640464  	77.473622 
461.997771  	77.211604 
462.355078  	78.189619 
462.712385  	79.485600 
463.069692  	80.363387 
463.426999  	79.485985 
463.784306  	79.639992 
464.141612  	80.926957 
464.498919  	80.009085 
464.856226  	79.262530 
465.213533  	79.186127 
465.570840  	78.138958 
465.928147  	77.933936 
466.285454  	77.863437 
466.642760  	76.694840 
467.000067  	76.906705 
467.357374  	78.633346 
467.714681  	78.611597 
468.071988  	75.642522 
468.429295  	74.522687 
468.786602  	76.285492 
469.143908  	76.550215 
469.501215  	76.361569 
469.858522  	77.946508 
470.215829  	78.300243 
470.573136  	76.849556 
470.930443  	76.014479 
471.287750  	76.741843 
471.645057  	77.648091 
472.002363  	78.086464 
472.359670  	78.734275 
472.716977  	78.291411 
473.074284  	77.844458 
473.431591  	77.424331 
473.788898  	76.918966 
474.146205  	77.394403 
474.503511  	77.001510 
474.860818  	76.603437 
475.218125  	76.956012 
475.575432  	76.627993 
475.932739  	76.496592 
476.290046  	76.355096 
476.647353  	77.070378 
477.004659  	77.657928 
477.361966  	76.366511 
477.719273  	76.354930 
478.076580  	76.782336 
478.433887  	75.760357 
478.791194  	75.873700 
479.148501  	76.617689 
479.505807  	76.221839 
479.863114  	76.339567 
480.220421  	76.516268 
480.577728  	74.878176 
480.935035  	73.885492 
481.292342  	73.560078 
481.649649  	72.188521 
482.006955  	72.879585 
482.364262  	74.719832 
482.721569  	73.978780 
483.078876  	73.255319 
483.436183  	74.447948 
483.793490  	74.791392 
