##TITLE=N41_1,2-dihydroxybenzene_2
##DATA TYPE=INFRARED SPECTRUM
##XUNITS=1/CM
##YUNITS=%T
399.826377  	32.438356 
400.183684  	27.864278 
400.540991  	31.036005 
400.898298  	34.436456 
401.255605  	32.919830 
401.612912  	34.215695 
401.970219  	34.878514 
402.327525  	34.489702 
402.684832  	35.633923 
403.042139  	34.130835 
403.399446  	30.994208 
403.756753  	29.305578 
404.114060  	31.750634 
404.471367  	33.975895 
404.828674  	32.653955 
405.185980  	31.625326 
405.543287  	30.819850 
405.900594  	31.480911 
406.257901  	32.995027 
406.615208  	30.585206 
406.972515  	28.147142 
407.329822  	29.395748 
407.687128  	30.023666 
408.044435  	29.314603 
408.401742  	29.534384 
408.759049  	30.484299 
409.116356  	31.088521 
409.473663  	31.338874 
409.830970  	30.485363 
410.188276  	29.554490 
410.545583  	29.035285 
410.902890  	28.588808 
411.260197  	28.750108 
411.617504  	28.464997 
411.974811  	30.443468 
412.332118  	33.209865 
412.689424  	31.739828 
413.046731  	28.452214 
413.404038  	28.189023 
413.761345  	30.223978 
414.118652  	29.471909 
414.475959  	26.940906 
414.833266  	27.320579 
415.190572  	28.245904 
415.547879  	27.370227 
415.905186  	26.008209 
416.262493  	24.678042 
416.619800  	24.554889 
416.977107  	26.629838 
417.334414  	29.014577 
417.691720  	28.431728 
418.049027  	26.079601 
418.406334  	24.539106 
418.763641  	21.557429 
419.120948  	25.645897 
419.478255  	30.577574 
419.835562  	31.056575 
420.192869  	28.345922 
420.550175  	27.569738 
420.907482  	27.958257 
421.264789  	26.563459 
421.622096  	25.357160 
421.979403  	25.861856 
422.336710  	24.439137 
422.694017  	22.881993 
423.051323  	27.479084 
423.408630  	28.249353 
423.765937  	24.572488 
424.123244  	22.338681 
424.480551  	23.160359 
424.837858  	25.756029 
425.195165  	28.585433 
425.552471  	29.014747 
425.909778  	28.058223 
426.267085  	26.141057 
426.624392  	24.410404 
426.981699  	24.322863 
427.339006  	23.992995 
427.696313  	24.077708 
428.053619  	24.977280 
428.410926  	25.284751 
428.768233  	25.202799 
429.125540  	24.224124 
429.482847  	22.911035 
429.840154  	22.660237 
430.197461  	22.518240 
430.554767  	22.384818 
430.912074  	23.032322 
431.269381  	23.397094 
431.626688  	23.058304 
431.983995  	22.700093 
432.341302  	21.157700 
432.698609  	19.802780 
433.055916  	21.631790 
433.413222  	23.434683 
433.770529  	22.374324 
434.127836  	20.641371 
434.485143  	19.747328 
434.842450  	20.409342 
435.199757  	21.449107 
435.557064  	21.851075 
435.914370  	21.528312 
436.271677  	20.091196 
436.628984  	18.959708 
436.986291  	18.221357 
437.343598  	18.512104 
437.700905  	19.487565 
438.058212  	18.671530 
438.415518  	17.353186 
438.772825  	16.367994 
439.130132  	15.781439 
439.487439  	16.661637 
439.844746  	17.457582 
440.202053  	17.761966 
440.559360  	17.012051 
440.916666  	15.386637 
441.273973  	16.162384 
441.631280  	17.091085 
441.988587  	17.156181 
442.345894  	17.820208 
442.703201  	16.886586 
443.060508  	16.283515 
443.417814  	16.508895 
443.775121  	15.829440 
444.132428  	14.363635 
444.489735  	13.362061 
444.847042  	13.095239 
445.204349  	12.621425 
445.561656  	12.734321 
445.918963  	13.702930 
446.276269  	13.354365 
446.633576  	11.887149 
446.990883  	10.199852 
447.348190  	9.950748 
447.705497  	10.562437 
448.062804  	10.502494 
448.420111  	11.401937 
448.777417  	11.909901 
449.134724  	11.833418 
449.492031  	11.429442 
449.849338  	12.180832 
450.206645  	14.964598 
450.563952  	16.651569 
450.921259  	17.821222 
451.278565  	19.236734 
451.635872  	19.268113 
451.993179  	17.678536 
452.350486  	16.461808 
452.707793  	16.955372 
453.065100  	17.980522 
453.422407  	17.703232 
453.779713  	17.594785 
454.137020  	17.595164 
454.494327  	16.630159 
454.851634  	16.215697 
455.208941  	17.650961 
455.566248  	19.066421 
455.923555  	19.971384 
456.280861  	18.591059 
456.638168  	16.750841 
456.995475  	19.431148 
457.352782  	21.646845 
457.710089  	22.538166 
458.067396  	25.481406 
458.424703  	25.078660 
458.782010  	25.256606 
459.139316  	25.617582 
459.496623  	27.439531 
459.853930  	29.143146 
460.211237  	28.386785 
460.568544  	28.837023 
460.925851  	28.238311 
461.283158  	26.687227 
461.640464  	26.655324 
461.997771  	25.832710 
462.355078  	25.033846 
462.712385  	24.107375 
463.069692  	24.976092 
463.426999  	27.213642 
463.784306  	27.168530 
464.141612  	27.292209 
464.498919  	26.764596 
464.856226  	25.088439 
465.213533  	24.371689 
465.570840  	23.930004 
465.928147  	22.945647 
466.285454  	21.866561 
466.642760  	22.310204 
467.000067  	22.340227 
467.357374  	21.780058 
467.714681  	21.639033 
468.071988  	20.499258 
468.429295  	20.760321 
468.786602  	19.784508 
469.143908  	17.427881 
469.501215  	17.974764 
469.858522  	19.102363 
470.215829  	19.825287 
470.573136  	19.312223 
470.930443  	17.625656 
471.287750  	17.072291 
471.645057  	16.427887 
472.002363  	16.623141 
472.359670  	18.646644 
472.716977  	18.363527 
473.074284  	17.807689 
473.431591  	17.925669 
473.788898  	17.313206 
474.146205  	17.003006 
474.503511  	17.198338 
474.860818  	16.850658 
475.218125  	16.687641 
475.575432  	16.686680 
475.932739  	16.068037 
476.290046  	15.844082 
476.647353  	15.281518 
477.004659  	15.196415 
477.361966  	16.579668 
477.719273  	16.411198 
478.076580  	15.489992 
478.433887  	15.886677 
478.791194  	16.278402 
479.148501  	16.151743 
479.505807  	15.198148 
479.863114  	14.163052 
480.220421  	14.214434 
480.577728  	14.458888 
480.935035  	14.711618 
481.292342  	15.215020 
481.649649  	14.594812 
482.006955  	14.168760 
482.364262  	15.516833 
482.721569  	15.988447 
483.078876  	15.320810 
483.436183  	14.310981 
483.793490  	13.154338 
484.150797  	13.433374 
484.508104  	13.570294 
484.865410  	13.612799 
485.222717  	13.997918 
485.580024  	13.225223 
485.937331  	13.406654 
486.294638  	14.901703 
486.651945  	15.224420 
487.009252  	14.379485 
487.366558  	13.568486 
487.723865  	13.998893 
