##TITLE=N74_4-(trifluoromethyl)benzaldehyde_4
##DATA TYPE=INFRARED SPECTRUM
##XUNITS=1/CM
##YUNITS=%T
399.826377  	71.369440 
400.183684  	70.630855 
400.540991  	72.639578 
400.898298  	73.207101 
401.255605  	74.962992 
401.612912  	77.860575 
401.970219  	79.477214 
402.327525  	78.105176 
402.684832  	77.608775 
403.042139  	78.911817 
403.399446  	80.574637 
403.756753  	84.156134 
404.114060  	85.317581 
404.471367  	83.243565 
404.828674  	80.489104 
405.185980  	77.310803 
405.543287  	79.499129 
405.900594  	84.722428 
406.257901  	86.668669 
406.615208  	85.507627 
406.972515  	83.033505 
407.329822  	85.677636 
407.687128  	89.530875 
408.044435  	89.675103 
408.401742  	89.855664 
408.759049  	88.094939 
409.116356  	88.176903 
409.473663  	90.600114 
409.830970  	89.744101 
410.188276  	88.927625 
410.545583  	90.173917 
410.902890  	91.883462 
411.260197  	93.380095 
411.617504  	93.818153 
411.974811  	93.592097 
412.332118  	93.661546 
412.689424  	93.838715 
413.046731  	91.490132 
413.404038  	88.302222 
413.761345  	87.545067 
414.118652  	89.394902 
414.475959  	91.425886 
414.833266  	92.338895 
415.190572  	94.529444 
415.547879  	94.822961 
415.905186  	92.321499 
416.262493  	93.399711 
416.619800  	96.544898 
416.977107  	97.632194 
417.334414  	95.361527 
417.691720  	93.058256 
418.049027  	93.919625 
418.406334  	88.959163 
418.763641  	87.175786 
419.120948  	97.349463 
419.478255  	98.599390 
419.835562  	94.077837 
420.192869  	94.386646 
420.550175  	94.950939 
420.907482  	94.755559 
421.264789  	96.809703 
421.622096  	97.345699 
421.979403  	94.662121 
422.336710  	96.135284 
422.694017  	99.867988 
423.051323  	98.433704 
423.408630  	96.764635 
423.765937  	99.065255 
424.123244  	100.593041 
424.480551  	97.219310 
424.837858  	93.738749 
425.195165  	95.287996 
425.552471  	96.807659 
425.909778  	96.877867 
426.267085  	98.274397 
426.624392  	97.913559 
426.981699  	97.472155 
427.339006  	98.389601 
427.696313  	96.898562 
428.053619  	95.224873 
428.410926  	95.423326 
428.768233  	95.665906 
429.125540  	97.130904 
429.482847  	98.004121 
429.840154  	96.132309 
430.197461  	94.767091 
430.554767  	95.235574 
430.912074  	97.051927 
431.269381  	98.250120 
431.626688  	96.410343 
431.983995  	95.004152 
432.341302  	95.720466 
432.698609  	95.800999 
433.055916  	95.194533 
433.413222  	94.965227 
433.770529  	94.962218 
434.127836  	96.120962 
434.485143  	97.661788 
434.842450  	98.073109 
435.199757  	97.721583 
435.557064  	96.749156 
435.914370  	96.530904 
436.271677  	97.313406 
436.628984  	97.551037 
436.986291  	97.269554 
437.343598  	96.014825 
437.700905  	95.455284 
438.058212  	96.012802 
438.415518  	95.061318 
438.772825  	94.296869 
439.130132  	95.263384 
439.487439  	97.125158 
439.844746  	97.215767 
440.202053  	95.473667 
440.559360  	94.982369 
440.916666  	94.674823 
441.273973  	95.408550 
441.631280  	97.655414 
441.988587  	98.024337 
442.345894  	97.259663 
442.703201  	96.450067 
443.060508  	96.265516 
443.417814  	97.314164 
443.775121  	97.153844 
444.132428  	97.356206 
444.489735  	97.840055 
444.847042  	96.512374 
445.204349  	95.926245 
445.561656  	97.571416 
445.918963  	98.001391 
446.276269  	95.453682 
446.633576  	94.257358 
446.990883  	97.032638 
447.348190  	98.764599 
447.705497  	97.153433 
448.062804  	95.821273 
448.420111  	96.934388 
448.777417  	97.169592 
449.134724  	95.454497 
449.492031  	95.584122 
449.849338  	97.825748 
450.206645  	97.745920 
450.563952  	95.213832 
450.921259  	95.116170 
451.278565  	96.710863 
451.635872  	97.594670 
451.993179  	98.990706 
452.350486  	97.380904 
452.707793  	93.696917 
453.065100  	95.811062 
453.422407  	98.949735 
453.779713  	97.872553 
454.137020  	97.203763 
454.494327  	98.545169 
454.851634  	99.460246 
455.208941  	98.396656 
455.566248  	96.253355 
455.923555  	95.892147 
456.280861  	96.424324 
456.638168  	95.202947 
456.995475  	95.127638 
457.352782  	96.882041 
457.710089  	96.685001 
458.067396  	98.170971 
458.424703  	100.305883 
458.782010  	99.109230 
459.139316  	97.787619 
459.496623  	98.078701 
459.853930  	97.079435 
460.211237  	96.982308 
460.568544  	98.418300 
460.925851  	97.918766 
461.283158  	95.850708 
461.640464  	93.999984 
461.997771  	94.369974 
462.355078  	96.430717 
462.712385  	98.351959 
