##TITLE=N24_1,3-dimethoxybenzene_5
##DATA TYPE=INFRARED SPECTRUM
##XUNITS=1/CM
##YUNITS=%T
399.826377  	101.641917 
400.183684  	97.887971 
400.540991  	99.834062 
400.898298  	98.257264 
401.255605  	94.024661 
401.612912  	92.639429 
401.970219  	94.265641 
402.327525  	94.551777 
402.684832  	97.023712 
403.042139  	99.570415 
403.399446  	92.720328 
403.756753  	88.619111 
404.114060  	92.558600 
404.471367  	93.749924 
404.828674  	93.674834 
405.185980  	94.708619 
405.543287  	96.911188 
405.900594  	98.777826 
406.257901  	97.855743 
406.615208  	96.048058 
406.972515  	92.729479 
407.329822  	92.491378 
407.687128  	95.625286 
408.044435  	95.838308 
408.401742  	95.081610 
408.759049  	94.132313 
409.116356  	95.103182 
409.473663  	98.443944 
409.830970  	98.138486 
410.188276  	95.651664 
410.545583  	96.512582 
410.902890  	97.892871 
411.260197  	95.178046 
411.617504  	94.283984 
411.974811  	94.074702 
412.332118  	90.293937 
412.689424  	90.492930 
413.046731  	91.771885 
413.404038  	90.867592 
413.761345  	92.674646 
414.118652  	93.311604 
414.475959  	91.677887 
414.833266  	91.338153 
415.190572  	92.827370 
415.547879  	93.365903 
415.905186  	93.803650 
416.262493  	96.831399 
416.619800  	95.924056 
416.977107  	92.633315 
417.334414  	92.697173 
417.691720  	92.346759 
418.049027  	89.944580 
418.406334  	87.420649 
418.763641  	88.801684 
419.120948  	87.645495 
419.478255  	84.074259 
419.835562  	85.813053 
420.192869  	87.015788 
420.550175  	87.601085 
420.907482  	89.128780 
421.264789  	88.458378 
421.622096  	88.048725 
421.979403  	88.227694 
422.336710  	87.970055 
422.694017  	86.876137 
423.051323  	85.783089 
423.408630  	87.058706 
423.765937  	86.556860 
424.123244  	85.024428 
424.480551  	84.329064 
424.837858  	85.710143 
425.195165  	89.552267 
425.552471  	92.298090 
425.909778  	90.389742 
426.267085  	87.691636 
426.624392  	90.201321 
426.981699  	93.316528 
427.339006  	91.379235 
427.696313  	88.992314 
428.053619  	88.382326 
428.410926  	90.530248 
428.768233  	92.700898 
429.125540  	92.178933 
429.482847  	91.985827 
429.840154  	91.849426 
430.197461  	91.983446 
430.554767  	92.542830 
430.912074  	93.223159 
431.269381  	93.853434 
431.626688  	92.668097 
431.983995  	91.647356 
432.341302  	90.842916 
432.698609  	89.972667 
433.055916  	89.514834 
433.413222  	89.216838 
433.770529  	90.203342 
434.127836  	89.685315 
434.485143  	89.269078 
434.842450  	93.140293 
435.199757  	94.625412 
435.557064  	91.933886 
435.914370  	92.522407 
436.271677  	94.949407 
436.628984  	93.469385 
436.986291  	94.276923 
437.343598  	95.256596 
437.700905  	91.585090 
438.058212  	90.307919 
438.415518  	92.238801 
438.772825  	93.563224 
439.130132  	93.335829 
439.487439  	91.224898 
439.844746  	90.100865 
440.202053  	89.575454 
440.559360  	90.576266 
440.916666  	92.592038 
441.273973  	91.826643 
