##TITLE=N75_4-(trifluoromethyl)acetophenone_4
##DATA TYPE=INFRARED SPECTRUM
##XUNITS=1/CM
##YUNITS=%T
399.826377  	82.789489 
400.183684  	84.610509 
400.540991  	83.973831 
400.898298  	82.997907 
401.255605  	85.947888 
401.612912  	86.023547 
401.970219  	85.381638 
402.327525  	86.894405 
402.684832  	84.395736 
403.042139  	82.976221 
403.399446  	87.473506 
403.756753  	88.927102 
404.114060  	84.933495 
404.471367  	83.180485 
404.828674  	86.386378 
405.185980  	89.958816 
405.543287  	89.736912 
405.900594  	87.686157 
406.257901  	84.649408 
406.615208  	84.493022 
406.972515  	89.072245 
407.329822  	88.807320 
407.687128  	86.409954 
408.044435  	88.366654 
408.401742  	87.890476 
408.759049  	87.269583 
409.116356  	89.018863 
409.473663  	89.331756 
409.830970  	89.965723 
410.188276  	89.261100 
410.545583  	86.141452 
410.902890  	85.748466 
411.260197  	86.890965 
411.617504  	87.933957 
411.974811  	91.971463 
412.332118  	93.933977 
412.689424  	91.861644 
413.046731  	90.613579 
413.404038  	89.218635 
413.761345  	89.319554 
414.118652  	91.422888 
414.475959  	91.115290 
414.833266  	91.989709 
415.190572  	94.149070 
415.547879  	91.889657 
415.905186  	87.719794 
416.262493  	86.931295 
416.619800  	86.362212 
416.977107  	84.271485 
417.334414  	86.750325 
417.691720  	90.997509 
418.049027  	88.653332 
418.406334  	87.044290 
418.763641  	86.992124 
419.120948  	86.880024 
419.478255  	88.321270 
419.835562  	90.685813 
420.192869  	91.963436 
420.550175  	89.003380 
420.907482  	84.684469 
421.264789  	82.118024 
421.622096  	82.537516 
421.979403  	85.214846 
422.336710  	86.920105 
422.694017  	86.257697 
423.051323  	85.930500 
423.408630  	88.149749 
423.765937  	88.651506 
424.123244  	87.458475 
424.480551  	86.881538 
424.837858  	86.149925 
425.195165  	85.824544 
425.552471  	85.250157 
425.909778  	83.677526 
426.267085  	82.190778 
426.624392  	80.175143 
426.981699  	79.999629 
427.339006  	80.314163 
427.696313  	80.066710 
428.053619  	80.794713 
428.410926  	79.913226 
428.768233  	80.102143 
429.125540  	81.100591 
429.482847  	78.414016 
429.840154  	75.269446 
430.197461  	73.880742 
430.554767  	74.995246 
430.912074  	76.935438 
431.269381  	75.386910 
431.626688  	70.926517 
431.983995  	68.560572 
432.341302  	71.336731 
432.698609  	74.066465 
433.055916  	74.636427 
433.413222  	75.212202 
433.770529  	73.768909 
434.127836  	73.111300 
434.485143  	74.309117 
434.842450  	75.912265 
435.199757  	77.766813 
435.557064  	77.599637 
435.914370  	77.357663 
436.271677  	76.903396 
436.628984  	76.484067 
436.986291  	79.497357 
437.343598  	81.930889 
437.700905  	82.514250 
438.058212  	82.740075 
438.415518  	82.064186 
438.772825  	82.090166 
439.130132  	83.663408 
439.487439  	84.702593 
439.844746  	84.207998 
440.202053  	83.861014 
440.559360  	84.663787 
440.916666  	85.904727 
441.273973  	87.747515 
441.631280  	89.506360 
441.988587  	88.464481 
442.345894  	85.747775 
442.703201  	86.243468 
443.060508  	88.167469 
443.417814  	88.949949 
443.775121  	88.863689 
444.132428  	88.077872 
444.489735  	88.423537 
444.847042  	89.351643 
445.204349  	89.455937 
445.561656  	90.419757 
445.918963  	90.516398 
446.276269  	89.247781 
446.633576  	89.150358 
446.990883  	89.399204 
447.348190  	89.449432 
447.705497  	89.759043 
448.062804  	90.485599 
448.420111  	91.756464 
448.777417  	91.817407 
449.134724  	88.735832 
449.492031  	86.609546 
449.849338  	89.868523 
450.206645  	92.703408 
450.563952  	91.824131 
450.921259  	91.645528 
451.278565  	90.305588 
451.635872  	88.592290 
451.993179  	88.904728 
452.350486  	87.932903 
452.707793  	86.698124 
453.065100  	88.112760 
453.422407  	89.993017 
453.779713  	90.138392 
454.137020  	88.588307 
454.494327  	87.803238 
454.851634  	89.219312 
455.208941  	90.554936 
455.566248  	89.019368 
455.923555  	86.996146 
456.280861  	88.360493 
456.638168  	90.300888 
456.995475  	90.598540 
457.352782  	91.118812 
457.710089  	89.631682 
458.067396  	87.652332 
458.424703  	89.191654 
458.782010  	89.319154 
459.139316  	88.035752 
459.496623  	88.675824 
459.853930  	91.089840 
460.211237  	91.815046 
460.568544  	91.287772 
460.925851  	91.808812 
461.283158  	91.600308 
461.640464  	89.127791 
461.997771  	86.987132 
462.355078  	87.299011 
462.712385  	89.776143 
463.069692  	90.774125 
463.426999  	89.938264 
463.784306  	90.537263 
464.141612  	91.745661 
464.498919  	91.017167 
464.856226  	90.240125 
465.213533  	91.059795 
465.570840  	90.939629 
465.928147  	89.675601 
466.285454  	88.462475 
466.642760  	87.017779 
467.000067  	87.400643 
467.357374  	88.553317 
467.714681  	87.543845 
468.071988  	86.418102 
468.429295  	87.951025 
468.786602  	90.734345 
469.143908  	91.071992 
469.501215  	89.650067 
469.858522  	88.803008 
470.215829  	87.967445 
470.573136  	88.125754 
470.930443  	88.517037 
471.287750  	88.515725 
471.645057  	88.385244 
472.002363  	86.613767 
472.359670  	86.876061 
472.716977  	88.358240 
473.074284  	86.497357 
473.431591  	86.308998 
473.788898  	86.420156 
474.146205  	84.121149 
474.503511  	82.850806 
474.860818  	84.098051 
475.218125  	85.096332 
