##TITLE=N65_4-iodophenol_5
##DATA TYPE=INFRARED SPECTRUM
##XUNITS=1/CM
##YUNITS=%T
399.826377  	61.720845 
400.183684  	58.553835 
400.540991  	53.923522 
400.898298  	54.538235 
401.255605  	56.704818 
401.612912  	54.727274 
401.970219  	52.843670 
402.327525  	53.824068 
402.684832  	55.806263 
403.042139  	56.304251 
403.399446  	56.510230 
403.756753  	58.085083 
404.114060  	57.960501 
404.471367  	55.263741 
404.828674  	52.313610 
405.185980  	52.844177 
405.543287  	56.379396 
405.900594  	56.577140 
406.257901  	55.629621 
406.615208  	56.664397 
406.972515  	55.955205 
407.329822  	54.716559 
407.687128  	54.475423 
408.044435  	54.152248 
408.401742  	53.912452 
408.759049  	53.936019 
409.116356  	55.760075 
409.473663  	57.051008 
409.830970  	55.362182 
410.188276  	55.183250 
410.545583  	57.233023 
410.902890  	56.968068 
411.260197  	56.281860 
411.617504  	57.954273 
411.974811  	57.657409 
412.332118  	55.631186 
412.689424  	56.369422 
413.046731  	56.183326 
413.404038  	54.065412 
413.761345  	54.815002 
414.118652  	56.142838 
414.475959  	54.990355 
414.833266  	53.675282 
415.190572  	53.951643 
415.547879  	54.817425 
415.905186  	56.076627 
416.262493  	58.249194 
416.619800  	58.031251 
416.977107  	57.175967 
417.334414  	59.677454 
417.691720  	59.229079 
418.049027  	56.162754 
418.406334  	56.873125 
418.763641  	56.090242 
419.120948  	55.791569 
419.478255  	53.937410 
419.835562  	49.717121 
420.192869  	52.455643 
420.550175  	55.324195 
420.907482  	55.171948 
421.264789  	52.681630 
421.622096  	51.947020 
421.979403  	54.193300 
422.336710  	54.024169 
422.694017  	51.986166 
423.051323  	51.583040 
423.408630  	51.800148 
423.765937  	52.356059 
424.123244  	53.663127 
424.480551  	53.526503 
424.837858  	52.442754 
425.195165  	51.710505 
425.552471  	50.018437 
425.909778  	49.100344 
426.267085  	49.184396 
426.624392  	49.090031 
426.981699  	49.833495 
427.339006  	49.895761 
427.696313  	49.023401 
428.053619  	49.806862 
428.410926  	51.155375 
428.768233  	50.781848 
429.125540  	49.095838 
429.482847  	48.976978 
429.840154  	50.491482 
430.197461  	50.711735 
430.554767  	50.003583 
430.912074  	49.824152 
431.269381  	49.808384 
431.626688  	49.518124 
431.983995  	49.731199 
432.341302  	50.221380 
432.698609  	48.992870 
433.055916  	47.631749 
433.413222  	48.825236 
433.770529  	50.858125 
434.127836  	50.571577 
434.485143  	49.019185 
434.842450  	48.924984 
435.199757  	50.112266 
435.557064  	50.509982 
435.914370  	50.453874 
436.271677  	52.069717 
436.628984  	52.019502 
436.986291  	48.873856 
437.343598  	47.625186 
437.700905  	47.587887 
438.058212  	47.764185 
438.415518  	48.738394 
438.772825  	49.546546 
439.130132  	49.930561 
439.487439  	49.107894 
439.844746  	49.388853 
440.202053  	51.509001 
440.559360  	51.840509 
440.916666  	52.742031 
441.273973  	55.221749 
441.631280  	55.613130 
441.988587  	54.166689 
442.345894  	53.902655 
442.703201  	55.065490 
443.060508  	54.872485 
443.417814  	54.474566 
443.775121  	56.025046 
444.132428  	55.817589 
444.489735  	55.461768 
444.847042  	55.978007 
445.204349  	55.128340 
445.561656  	53.845272 
445.918963  	54.269581 
446.276269  	55.704397 
446.633576  	55.347653 
446.990883  	54.460867 
447.348190  	54.759555 
447.705497  	54.899492 
448.062804  	55.561690 
448.420111  	55.948527 
448.777417  	54.577128 
449.134724  	53.308063 
449.492031  	53.238646 
449.849338  	52.851361 
450.206645  	52.431086 
450.563952  	52.952925 
450.921259  	52.730024 
451.278565  	52.117108 
451.635872  	52.915442 
451.993179  	53.067620 
452.350486  	50.287391 
452.707793  	48.042207 
453.065100  	50.925051 
453.422407  	53.582265 
453.779713  	52.488436 
454.137020  	51.835124 
454.494327  	53.288176 
454.851634  	53.540418 
455.208941  	51.977869 
455.566248  	51.648222 
455.923555  	51.525378 
456.280861  	51.285162 
456.638168  	52.698182 
456.995475  	53.423945 
457.352782  	54.050164 
457.710089  	54.746952 
458.067396  	52.237120 
458.424703  	52.497194 
458.782010  	52.035459 
459.139316  	51.187732 
459.496623  	51.718877 
459.853930  	52.134397 
460.211237  	53.387258 
460.568544  	53.541453 
460.925851  	51.584346 
461.283158  	50.640666 
461.640464  	51.095183 
461.997771  	51.101512 
462.355078  	51.397849 
462.712385  	52.845955 
463.069692  	52.121550 
463.426999  	50.237381 
463.784306  	50.818284 
464.141612  	50.605252 
