##TITLE=N33_3-nitrotoluene_3
##DATA TYPE=INFRARED SPECTRUM
##XUNITS=1/CM
##YUNITS=%T
399.826377  	88.019957 
400.183684  	92.497000 
400.540991  	95.658935 
400.898298  	93.765540 
401.255605  	90.751689 
401.612912  	91.094762 
401.970219  	93.408181 
402.327525  	93.232598 
402.684832  	94.848149 
403.042139  	95.325715 
403.399446  	92.656634 
403.756753  	91.067319 
404.114060  	93.783606 
404.471367  	96.944022 
404.828674  	94.605154 
405.185980  	93.686285 
405.543287  	95.308572 
405.900594  	96.841220 
406.257901  	99.069092 
406.615208  	98.118739 
406.972515  	96.426721 
407.329822  	91.512712 
407.687128  	86.344801 
408.044435  	91.806751 
408.401742  	97.915500 
408.759049  	95.910484 
409.116356  	93.955688 
409.473663  	92.497240 
409.830970  	93.163843 
410.188276  	95.367107 
410.545583  	94.256979 
410.902890  	91.019326 
411.260197  	91.093484 
411.617504  	95.903789 
411.974811  	98.168013 
412.332118  	95.421750 
412.689424  	94.495344 
413.046731  	94.943225 
413.404038  	94.758926 
413.761345  	94.024938 
414.118652  	93.456396 
414.475959  	94.638302 
414.833266  	93.724678 
415.190572  	91.182082 
415.547879  	91.592604 
415.905186  	90.257285 
416.262493  	88.850282 
416.619800  	94.268334 
416.977107  	100.002978 
417.334414  	100.554542 
417.691720  	97.882454 
418.049027  	91.709637 
418.406334  	86.807609 
418.763641  	85.448049 
419.120948  	86.453110 
419.478255  	86.132608 
419.835562  	84.471943 
420.192869  	88.796352 
420.550175  	90.071380 
420.907482  	88.429148 
421.264789  	89.873671 
421.622096  	90.730188 
421.979403  	88.894596 
422.336710  	89.991028 
422.694017  	89.588083 
423.051323  	83.792700 
423.408630  	85.786622 
423.765937  	89.441526 
424.123244  	90.216375 
424.480551  	89.658176 
424.837858  	91.500853 
425.195165  	93.242887 
425.552471  	91.982158 
425.909778  	93.697454 
426.267085  	94.350357 
426.624392  	91.506297 
426.981699  	91.501077 
427.339006  	92.338027 
427.696313  	92.119137 
428.053619  	93.918021 
428.410926  	94.901308 
428.768233  	94.634311 
429.125540  	94.820640 
429.482847  	92.588356 
429.840154  	91.061070 
430.197461  	92.904924 
430.554767  	94.994332 
430.912074  	96.904967 
431.269381  	96.795951 
431.626688  	95.736128 
431.983995  	97.020473 
432.341302  	95.982860 
432.698609  	92.574400 
433.055916  	92.679198 
433.413222  	94.492564 
433.770529  	94.895151 
434.127836  	95.504942 
434.485143  	96.445280 
434.842450  	97.207867 
435.199757  	98.025527 
435.557064  	97.635232 
435.914370  	97.033699 
436.271677  	96.564201 
436.628984  	95.854877 
436.986291  	97.156170 
437.343598  	97.235405 
437.700905  	94.775235 
438.058212  	93.499512 
438.415518  	93.812560 
438.772825  	95.197496 
439.130132  	96.829395 
439.487439  	96.557499 
439.844746  	95.216459 
440.202053  	95.692371 
440.559360  	96.871090 
440.916666  	96.029367 
441.273973  	94.671657 
441.631280  	93.760070 
441.988587  	94.161436 
442.345894  	95.405817 
442.703201  	93.968916 
443.060508  	92.366710 
443.417814  	92.039615 
443.775121  	94.319250 
444.132428  	97.332358 
444.489735  	96.774230 
444.847042  	95.550888 
445.204349  	94.644011 
445.561656  	93.456847 
445.918963  	93.693846 
446.276269  	94.121046 
446.633576  	94.708480 
446.990883  	94.444926 
447.348190  	92.393663 
447.705497  	92.855087 
448.062804  	93.885177 
448.420111  	92.489602 
448.777417  	92.133992 
449.134724  	93.908126 
449.492031  	94.743494 
449.849338  	96.064247 
450.206645  	98.400936 
450.563952  	97.290662 
450.921259  	95.401596 
451.278565  	95.172844 
451.635872  	94.367958 
451.993179  	94.592693 
452.350486  	94.668535 
452.707793  	93.259326 
453.065100  	92.765388 
453.422407  	93.331400 
453.779713  	94.528160 
454.137020  	95.328826 
454.494327  	95.771427 
454.851634  	96.673072 
455.208941  	95.303066 
455.566248  	92.702242 
455.923555  	92.426698 
456.280861  	93.490583 
456.638168  	94.348626 
456.995475  	95.741025 
457.352782  	96.795120 
457.710089  	92.965786 
458.067396  	89.181990 
458.424703  	92.921182 
458.782010  	94.184341 
459.139316  	93.490824 
459.496623  	92.993682 
459.853930  	92.343333 
460.211237  	93.273398 
460.568544  	93.869880 
460.925851  	92.139872 
461.283158  	91.503639 
461.640464  	92.083847 
461.997771  	92.212504 
462.355078  	92.088555 
462.712385  	92.487065 
463.069692  	93.217332 
463.426999  	91.563904 
463.784306  	91.624733 
464.141612  	93.937884 
464.498919  	92.534236 
464.856226  	90.012985 
465.213533  	89.028413 
465.570840  	89.687211 
465.928147  	90.190802 
466.285454  	88.970871 
466.642760  	88.935656 
467.000067  	88.056542 
467.357374  	86.624279 
467.714681  	86.958180 
468.071988  	88.415954 
468.429295  	89.939946 
468.786602  	88.203536 
469.143908  	87.475390 
469.501215  	89.014138 
469.858522  	86.156123 
470.215829  	83.853640 
470.573136  	84.666108 
470.930443  	85.019819 
471.287750  	86.826660 
471.645057  	88.389748 
472.002363  	88.630041 
472.359670  	88.314777 
472.716977  	86.158571 
473.074284  	85.406927 
473.431591  	84.945024 
473.788898  	82.923177 
474.146205  	82.539491 
474.503511  	84.327443 
474.860818  	84.659974 
475.218125  	84.291504 
475.575432  	83.523332 
475.932739  	81.347172 
476.290046  	80.281246 
476.647353  	81.463199 
477.004659  	83.420925 
477.361966  	83.473723 
477.719273  	80.972454 
478.076580  	80.363053 
478.433887  	81.985138 
478.791194  	82.176771 
479.148501  	80.674569 
479.505807  	80.538145 
479.863114  	81.757544 
480.220421  	81.707641 
480.577728  	81.090774 
480.935035  	80.521815 
481.292342  	80.698092 
481.649649  	81.557987 
482.006955  	80.927626 
482.364262  	80.806856 
482.721569  	82.039130 
483.078876  	82.951217 
483.436183  	83.871885 
483.793490  	84.096333 
484.150797  	83.515988 
484.508104  	83.086479 
484.865410  	82.764499 
485.222717  	82.940295 
485.580024  	82.959153 
485.937331  	83.187639 
486.294638  	84.003751 
486.651945  	83.772133 
487.009252  	83.211609 
487.366558  	83.214195 
487.723865  	82.907209 
488.081172  	82.837305 
488.438479  	83.372132 
488.795786  	83.962713 
489.153093  	84.645403 
489.510400  	84.473632 
489.867706  	84.679482 
490.225013  	86.015857 
490.582320  	86.426182 
490.939627  	87.001976 
491.296934  	87.090579 
491.654241  	85.830997 
492.011548  	86.337394 
492.368854  	87.149537 
492.726161  	86.677996 
493.083468  	86.807359 
493.440775  	87.663296 
493.798082  	88.789000 
494.155389  	88.868289 
494.512696  	87.674556 
494.870002  	87.234581 
495.227309  	87.793208 
495.584616  	87.926784 
495.941923  	87.486393 
496.299230  	87.423068 
496.656537  	87.928052 
497.013844  	88.147149 
497.371151  	87.935173 
497.728457  	88.760856 
498.085764  	89.705027 
498.443071  	88.871847 
498.800378  	88.218300 
499.157685  	88.689041 
499.514992  	89.153161 
499.872299  	89.551827 
500.229605  	90.196464 
500.586912  	90.361988 
500.944219  	89.622854 
501.301526  	89.602091 
501.658833  	90.288014 
502.016140  	90.884828 
502.373447  	89.999098 
502.730753  	87.515116 
503.088060  	87.588672 
503.445367  	88.630475 
503.802674  	87.919591 
504.159981  	87.236224 
504.517288  	87.132669 
504.874595  	88.052019 
505.231901  	88.520061 
505.589208  	87.651912 
505.946515  	88.275573 
506.303822  	88.824141 
506.661129  	89.535735 
