##TITLE=N21_4-cyanobenzaldehyde_5
##DATA TYPE=INFRARED SPECTRUM
##XUNITS=1/CM
##YUNITS=%T
399.826377  	79.487823 
400.183684  	77.406779 
400.540991  	77.765328 
400.898298  	82.491136 
401.255605  	84.681876 
401.612912  	85.402466 
401.970219  	84.016304 
402.327525  	81.765646 
402.684832  	81.442107 
403.042139  	81.340100 
403.399446  	79.963177 
403.756753  	78.497878 
404.114060  	78.001763 
404.471367  	80.013354 
404.828674  	81.630223 
405.185980  	80.410271 
405.543287  	79.801363 
405.900594  	80.708358 
406.257901  	81.607254 
406.615208  	82.006376 
406.972515  	80.046289 
407.329822  	77.323690 
407.687128  	78.825385 
408.044435  	82.786583 
408.401742  	83.096126 
408.759049  	82.684347 
409.116356  	82.514205 
409.473663  	79.319046 
409.830970  	79.667421 
410.188276  	80.793237 
410.545583  	76.515483 
410.902890  	74.759200 
411.260197  	76.828780 
411.617504  	77.974566 
411.974811  	79.183679 
412.332118  	80.888036 
412.689424  	80.627914 
413.046731  	77.544805 
413.404038  	77.158848 
413.761345  	80.228527 
414.118652  	82.003945 
414.475959  	81.722862 
414.833266  	77.553348 
415.190572  	72.717603 
415.547879  	73.570763 
415.905186  	76.848503 
416.262493  	76.352601 
416.619800  	74.729773 
416.977107  	76.719571 
417.334414  	78.671997 
417.691720  	74.302141 
418.049027  	73.173041 
418.406334  	78.226908 
418.763641  	75.884153 
419.120948  	75.038759 
419.478255  	75.579879 
419.835562  	73.592289 
420.192869  	75.392712 
420.550175  	74.376979 
420.907482  	72.411880 
421.264789  	73.058547 
421.622096  	73.363267 
421.979403  	72.424570 
422.336710  	71.142608 
422.694017  	69.805278 
423.051323  	72.094770 
423.408630  	74.580686 
423.765937  	75.612420 
424.123244  	77.054720 
424.480551  	76.566868 
424.837858  	76.024784 
425.195165  	77.762571 
425.552471  	78.756102 
425.909778  	78.311766 
426.267085  	78.571522 
426.624392  	78.326658 
426.981699  	75.785057 
427.339006  	72.976420 
427.696313  	73.969165 
428.053619  	77.497896 
428.410926  	79.269880 
428.768233  	79.209045 
429.125540  	79.001504 
429.482847  	78.918025 
429.840154  	78.597872 
430.197461  	78.453482 
430.554767  	79.533245 
430.912074  	80.951316 
431.269381  	81.087088 
431.626688  	78.996475 
431.983995  	76.832472 
432.341302  	76.945547 
432.698609  	77.056574 
433.055916  	77.723156 
433.413222  	79.060749 
433.770529  	77.942651 
434.127836  	79.135380 
434.485143  	83.015977 
434.842450  	83.541707 
435.199757  	82.216806 
435.557064  	81.280962 
435.914370  	82.617195 
436.271677  	85.542610 
436.628984  	86.239564 
436.986291  	85.958245 
437.343598  	84.325259 
437.700905  	83.580338 
438.058212  	83.626779 
438.415518  	81.651199 
438.772825  	81.466567 
439.130132  	80.951012 
439.487439  	79.987967 
439.844746  	81.338403 
440.202053  	82.293290 
440.559360  	83.723861 
440.916666  	83.665470 
441.273973  	82.079024 
441.631280  	83.607073 
441.988587  	84.168577 
442.345894  	82.448726 
442.703201  	82.726629 
443.060508  	82.842389 
443.417814  	82.917133 
443.775121  	83.609309 
