##TITLE=N5_4-aminobenzoic_4
##DATA TYPE=INFRARED SPECTRUM
##XUNITS=1/CM
##YUNITS=%T
399.826377  	32.287819 
400.183684  	34.601140 
400.540991  	35.085910 
400.898298  	30.029010 
401.255605  	31.299452 
401.612912  	35.024619 
401.970219  	34.870595 
402.327525  	34.819814 
402.684832  	33.712043 
403.042139  	30.051828 
403.399446  	29.003584 
403.756753  	31.484670 
404.114060  	31.625354 
404.471367  	30.234482 
404.828674  	32.492084 
405.185980  	35.688524 
405.543287  	34.983155 
405.900594  	32.456979 
406.257901  	30.258640 
406.615208  	28.027251 
406.972515  	27.076546 
407.329822  	29.592122 
407.687128  	33.362582 
408.044435  	34.611507 
408.401742  	35.328520 
408.759049  	36.616785 
409.116356  	35.276156 
409.473663  	33.963536 
409.830970  	34.299080 
410.188276  	34.691586 
410.545583  	36.568347 
410.902890  	36.862011 
411.260197  	33.388912 
411.617504  	32.123147 
411.974811  	32.156497 
412.332118  	31.105068 
412.689424  	33.418032 
413.046731  	35.284832 
413.404038  	34.840786 
413.761345  	37.254955 
414.118652  	40.043726 
414.475959  	37.798059 
414.833266  	35.312775 
415.190572  	36.849532 
415.547879  	37.895789 
415.905186  	37.901819 
416.262493  	37.517161 
416.619800  	35.412597 
416.977107  	34.687326 
417.334414  	34.245439 
417.691720  	34.221759 
418.049027  	36.624502 
418.406334  	37.441416 
418.763641  	40.125599 
419.120948  	42.625870 
419.478255  	42.787557 
419.835562  	39.950464 
420.192869  	34.868902 
420.550175  	37.149207 
420.907482  	38.355592 
421.264789  	36.678670 
421.622096  	37.198836 
421.979403  	38.421450 
422.336710  	38.829879 
422.694017  	38.053210 
423.051323  	36.778071 
423.408630  	37.576443 
423.765937  	37.695655 
424.123244  	38.212296 
424.480551  	37.351283 
424.837858  	37.685868 
425.195165  	41.831766 
425.552471  	41.850827 
425.909778  	39.360211 
426.267085  	38.198983 
426.624392  	38.126274 
426.981699  	39.553190 
427.339006  	40.623435 
427.696313  	40.644270 
428.053619  	38.440039 
428.410926  	37.644193 
428.768233  	40.209069 
429.125540  	40.233492 
429.482847  	38.208781 
429.840154  	37.465893 
430.197461  	37.730224 
430.554767  	37.217338 
430.912074  	35.964582 
431.269381  	36.509372 
431.626688  	37.886951 
431.983995  	38.709466 
432.341302  	38.610281 
432.698609  	38.667167 
433.055916  	40.398055 
433.413222  	41.280357 
433.770529  	40.002092 
434.127836  	38.121003 
434.485143  	37.775675 
434.842450  	38.583950 
435.199757  	36.601651 
435.557064  	35.235055 
435.914370  	37.214973 
436.271677  	38.690991 
436.628984  	39.105615 
436.986291  	40.656663 
437.343598  	40.894444 
437.700905  	39.191764 
438.058212  	38.896072 
438.415518  	40.311317 
438.772825  	40.763521 
439.130132  	41.065161 
439.487439  	41.217054 
439.844746  	39.716254 
440.202053  	38.336967 
440.559360  	39.708691 
440.916666  	40.836990 
441.273973  	39.364689 
441.631280  	38.762164 
441.988587  	39.315931 
442.345894  	38.940808 
442.703201  	38.863820 
443.060508  	38.973237 
443.417814  	39.688565 
443.775121  	39.869762 
444.132428  	37.956289 
444.489735  	36.546987 
444.847042  	36.727892 
445.204349  	38.973911 
445.561656  	41.312608 
445.918963  	41.659637 
446.276269  	40.181730 
446.633576  	37.751701 
446.990883  	37.554956 
447.348190  	39.195683 
447.705497  	38.292872 
448.062804  	36.954760 
448.420111  	38.319500 
448.777417  	39.258754 
449.134724  	39.154488 
449.492031  	39.579891 
449.849338  	39.197122 
450.206645  	37.763999 
450.563952  	37.195515 
450.921259  	39.005818 
451.278565  	40.663465 
451.635872  	40.209046 
451.993179  	40.017245 
452.350486  	40.270991 
452.707793  	40.167272 
453.065100  	39.746040 
453.422407  	39.818784 
453.779713  	39.909681 
454.137020  	38.374419 
454.494327  	37.799112 
454.851634  	38.518667 
455.208941  	39.257669 
455.566248  	41.060496 
455.923555  	41.109070 
456.280861  	40.736881 
456.638168  	41.232904 
456.995475  	40.049867 
457.352782  	38.694106 
457.710089  	34.539711 
458.067396  	33.915363 
458.424703  	38.010212 
458.782010  	39.325709 
459.139316  	40.075612 
459.496623  	39.200100 
459.853930  	37.768478 
460.211237  	38.070122 
460.568544  	37.791439 
460.925851  	37.687274 
461.283158  	39.107993 
461.640464  	40.775865 
461.997771  	41.192239 
462.355078  	41.020873 
462.712385  	40.569217 
463.069692  	38.943446 
463.426999  	37.900104 
463.784306  	37.536288 
464.141612  	37.023102 
464.498919  	37.218300 
464.856226  	37.148086 
465.213533  	37.091133 
465.570840  	37.133582 
465.928147  	37.331846 
466.285454  	38.213199 
466.642760  	37.659240 
467.000067  	36.613581 
467.357374  	37.591414 
467.714681  	39.322297 
468.071988  	39.281778 
468.429295  	38.019389 
468.786602  	38.908672 
469.143908  	40.504321 
469.501215  	40.092490 
469.858522  	39.550327 
470.215829  	39.271086 
470.573136  	38.370286 
470.930443  	37.960238 
471.287750  	38.352622 
471.645057  	38.585780 
472.002363  	39.245784 
472.359670  	40.397280 
472.716977  	38.228000 
473.074284  	35.977180 
473.431591  	35.410534 
473.788898  	34.807118 
474.146205  	36.835315 
474.503511  	38.769886 
474.860818  	37.437642 
475.218125  	37.471196 
475.575432  	37.974711 
475.932739  	37.501095 
476.290046  	37.725410 
476.647353  	37.943284 
477.004659  	38.823517 
477.361966  	38.472067 
477.719273  	36.387921 
478.076580  	35.668429 
478.433887  	35.517662 
478.791194  	35.455316 
