##TITLE=N70_1,2-dichlorobenzene_1
##DATA TYPE=INFRARED SPECTRUM
##XUNITS=1/CM
##YUNITS=%T
399.826377  	93.584695 
400.183684  	97.439713 
400.540991  	98.417892 
400.898298  	95.425897 
401.255605  	94.731555 
401.612912  	96.857837 
401.970219  	98.127736 
402.327525  	94.935574 
402.684832  	94.842671 
403.042139  	99.147941 
403.399446  	97.756761 
403.756753  	93.789991 
404.114060  	95.517993 
404.471367  	98.884209 
404.828674  	100.511295 
405.185980  	101.448655 
405.543287  	101.255017 
405.900594  	99.315235 
406.257901  	97.398440 
406.615208  	97.213251 
406.972515  	95.989828 
407.329822  	92.556196 
407.687128  	92.120620 
408.044435  	94.304441 
408.401742  	95.513813 
408.759049  	96.050908 
409.116356  	94.593932 
409.473663  	95.069372 
409.830970  	99.062821 
410.188276  	99.820067 
410.545583  	97.855128 
410.902890  	95.804486 
411.260197  	92.874747 
411.617504  	92.260316 
411.974811  	94.112738 
412.332118  	93.621408 
412.689424  	92.904700 
413.046731  	97.267651 
413.404038  	100.690344 
413.761345  	97.880561 
414.118652  	94.261466 
414.475959  	92.262502 
414.833266  	94.818670 
415.190572  	98.864498 
415.547879  	98.125893 
415.905186  	97.409317 
416.262493  	98.425979 
416.619800  	97.928225 
416.977107  	95.741328 
417.334414  	94.648620 
417.691720  	93.811462 
418.049027  	91.952969 
418.406334  	92.940583 
418.763641  	93.386438 
419.120948  	92.880630 
419.478255  	93.592109 
419.835562  	90.760733 
420.192869  	89.271683 
420.550175  	89.618225 
420.907482  	92.982307 
421.264789  	96.830581 
421.622096  	94.809284 
421.979403  	92.687024 
422.336710  	91.121343 
422.694017  	90.891438 
423.051323  	93.709141 
423.408630  	90.776784 
423.765937  	89.790657 
424.123244  	88.222952 
424.480551  	84.305945 
424.837858  	83.075054 
425.195165  	82.469275 
425.552471  	82.746312 
425.909778  	83.647456 
426.267085  	83.260974 
426.624392  	81.974378 
426.981699  	79.826984 
427.339006  	78.380088 
427.696313  	76.331252 
428.053619  	75.014038 
428.410926  	75.641275 
428.768233  	73.463960 
429.125540  	71.377405 
429.482847  	73.252416 
429.840154  	75.924035 
430.197461  	77.191552 
430.554767  	75.289082 
430.912074  	72.015327 
431.269381  	71.195181 
431.626688  	72.377493 
431.983995  	71.422684 
432.341302  	69.111305 
432.698609  	69.458615 
433.055916  	70.641697 
433.413222  	68.601432 
433.770529  	64.475070 
434.127836  	61.902249 
434.485143  	60.395502 
434.842450  	59.616031 
435.199757  	59.625201 
435.557064  	56.050927 
435.914370  	52.434189 
436.271677  	54.297089 
436.628984  	58.139152 
436.986291  	57.414490 
437.343598  	55.407829 
437.700905  	55.447400 
438.058212  	59.344429 
438.415518  	62.774562 
438.772825  	63.570449 
439.130132  	64.517008 
439.487439  	67.057967 
439.844746  	70.658991 
440.202053  	70.557354 
440.559360  	68.142444 
440.916666  	70.841459 
441.273973  	78.351940 
441.631280  	82.912512 
441.988587  	78.669310 
442.345894  	76.512484 
442.703201  	81.439668 
443.060508  	87.569232 
443.417814  	88.969707 
443.775121  	83.995298 
444.132428  	84.570871 
444.489735  	90.511587 
444.847042  	93.558882 
445.204349  	89.873086 
445.561656  	84.811608 
445.918963  	86.391170 
446.276269  	94.911921 
446.633576  	95.136235 
446.990883  	87.774506 
447.348190  	87.445444 
447.705497  	92.976784 
448.062804  	98.206668 
448.420111  	94.647823 
448.777417  	89.336412 
449.134724  	90.814772 
449.492031  	96.929961 
449.849338  	98.093790 
450.206645  	92.432281 
450.563952  	89.772226 
450.921259  	94.373542 
451.278565  	98.910085 
451.635872  	94.355185 
451.993179  	89.206396 
452.350486  	90.357349 
452.707793  	94.359740 
453.065100  	96.461684 
453.422407  	93.300278 
453.779713  	91.830897 
454.137020  	94.780216 
454.494327  	96.626127 
454.851634  	94.864143 
455.208941  	92.130349 
455.566248  	92.297578 
455.923555  	95.674192 
456.280861  	95.937046 
456.638168  	92.884426 
456.995475  	90.844940 
457.352782  	94.629751 
457.710089  	105.917562 
458.067396  	95.343576 
458.424703  	88.436384 
458.782010  	89.444565 
459.139316  	93.099033 
459.496623  	95.254253 
459.853930  	90.823581 
460.211237  	87.081172 
460.568544  	88.209345 
460.925851  	90.222646 
461.283158  	90.526086 
461.640464  	88.671045 
461.997771  	87.716220 
462.355078  	88.330924 
462.712385  	88.535942 
463.069692  	86.318104 
463.426999  	83.644880 
463.784306  	83.835117 
464.141612  	85.172749 
464.498919  	86.262301 
464.856226  	86.213202 
465.213533  	84.674336 
465.570840  	84.244127 
465.928147  	84.270845 
466.285454  	83.881154 
466.642760  	84.784702 
467.000067  	86.086987 
467.357374  	86.343104 
467.714681  	85.951699 
468.071988  	84.925465 
468.429295  	84.856286 
468.786602  	84.930574 
469.143908  	82.854932 
469.501215  	82.341400 
469.858522  	84.345046 
470.215829  	85.315147 
470.573136  	84.635214 
470.930443  	83.616470 
471.287750  	85.109160 
471.645057  	86.881011 
472.002363  	84.460208 
472.359670  	82.652705 
472.716977  	85.580846 
473.074284  	88.170575 
473.431591  	87.225766 
473.788898  	84.676728 
474.146205  	84.487841 
474.503511  	86.944623 
474.860818  	89.549846 
475.218125  	88.384884 
475.575432  	85.980982 
475.932739  	86.751935 
476.290046  	88.163145 
476.647353  	87.762343 
477.004659  	85.307037 
477.361966  	83.367678 
477.719273  	85.696532 
478.076580  	87.807376 
478.433887  	86.009647 
478.791194  	84.051840 
479.148501  	84.426058 
479.505807  	85.810262 
479.863114  	85.473293 
480.220421  	84.753594 
480.577728  	84.007397 
480.935035  	84.361810 
481.292342  	85.031854 
481.649649  	82.632760 
482.006955  	81.772505 
482.364262  	83.688877 
482.721569  	84.805686 
483.078876  	83.975044 
483.436183  	81.330933 
483.793490  	80.840259 
484.150797  	83.356448 
484.508104  	83.369824 
484.865410  	81.432723 
485.222717  	80.846264 
485.580024  	82.479043 
485.937331  	83.972594 
486.294638  	83.499633 
486.651945  	82.135027 
487.009252  	81.862605 
487.366558  	82.861279 
487.723865  	83.585965 
488.081172  	83.248653 
488.438479  	81.879168 
488.795786  	82.168826 
489.153093  	84.557510 
489.510400  	86.048246 
489.867706  	86.713461 
490.225013  	85.745621 
490.582320  	84.847950 
490.939627  	86.784090 
491.296934  	88.869874 
491.654241  	89.181027 
492.011548  	87.282204 
492.368854  	86.893933 
492.726161  	90.522644 
493.083468  	92.339906 
493.440775  	90.700437 
493.798082  	89.575040 
494.155389  	89.659505 
494.512696  	91.918824 
494.870002  	93.776340 
495.227309  	92.246344 
495.584616  	91.973301 
495.941923  	95.026597 
496.299230  	96.464173 
496.656537  	94.596490 
497.013844  	93.367781 
497.371151  	95.379216 
497.728457  	98.204780 
498.085764  	97.549018 
498.443071  	95.478271 
498.800378  	94.244375 
499.157685  	95.143883 
499.514992  	97.988435 
499.872299  	97.328900 
500.229605  	95.271899 
500.586912  	96.542714 
500.944219  	97.472982 
501.301526  	95.514400 
501.658833  	93.976524 
502.016140  	95.473122 
502.373447  	97.998223 
502.730753  	97.555022 
503.088060  	97.288907 
503.445367  	97.305398 
503.802674  	97.139195 
504.159981  	98.297501 
504.517288  	98.676408 
504.874595  	97.260292 
505.231901  	97.180534 
505.589208  	97.898249 
505.946515  	97.681172 
506.303822  	97.303851 
506.661129  	97.267689 
507.018436  	97.988708 
507.375743  	98.656177 
507.733049  	99.047636 
508.090356  	98.761078 
508.447663  	96.465188 
508.804970  	95.322639 
509.162277  	96.861779 
509.519584  	98.884659 
509.876891  	99.556976 
510.234197  	97.927667 
510.591504  	97.216387 
510.948811  	98.268648 
511.306118  	98.926049 
511.663425  	99.423389 
512.020732  	97.940606 
512.378039  	96.460062 
512.735346  	97.202118 
513.092652  	97.415757 
513.449959  	97.358236 
513.807266  	97.780787 
514.164573  	98.609126 
514.521880  	99.045755 
514.879187  	98.450295 
515.236494  	98.647836 
515.593800  	98.482279 
515.951107  	97.612767 
516.308414  	97.652877 
516.665721  	97.076554 
517.023028  	96.650161 
517.380335  	98.068138 
517.737642  	99.771157 
518.094948  	100.125583 
518.452255  	98.910392 
518.809562  	98.120604 
519.166869  	99.695646 
519.524176  	101.330631 
519.881483  	99.220326 
520.238790  	97.123415 
520.596096  	97.100491 
520.953403  	98.097518 
521.310710  	98.026670 
521.668017  	96.862678 
522.025324  	96.974977 
522.382631  	97.934990 
522.739938  	98.455303 
523.097244  	97.780331 
523.454551  	96.854026 
523.811858  	97.926035 
524.169165  	98.371185 
524.526472  	97.395173 
524.883779  	97.411926 
525.241086  	97.682469 
525.598393  	98.197395 
525.955699  	97.337109 
526.313006  	96.042815 
526.670313  	97.698625 
527.027620  	98.842773 
527.384927  	98.014153 
527.742234  	97.567599 
528.099541  	99.026552 
528.456847  	100.537526 
528.814154  	99.220861 
529.171461  	97.923706 
529.528768  	98.134435 
529.886075  	98.326683 
530.243382  	98.923157 
530.600689  	98.546337 
530.957995  	97.854392 
531.315302  	98.870301 
531.672609  	99.359338 
532.029916  	98.809670 
532.387223  	98.306619 
532.744530  	97.580712 
533.101837  	98.084835 
533.459143  	99.237646 
533.816450  	98.796625 
534.173757  	98.493496 
534.531064  	99.057586 
534.888371  	98.760469 
535.245678  	98.257475 
535.602985  	98.160357 
535.960291  	98.099591 
536.317598  	98.599562 
536.674905  	99.096184 
537.032212  	98.635406 
537.389519  	98.251571 
537.746826  	98.038079 
538.104133  	97.468936 
538.461440  	97.700659 
538.818746  	97.906964 
539.176053  	97.499305 
539.533360  	98.343260 
539.890667  	99.240917 
540.247974  	98.579530 
540.605281  	97.757287 
540.962588  	97.813212 
541.319894  	98.653360 
541.677201  	99.164067 
542.034508  	98.599141 
542.391815  	98.313741 
542.749122  	99.251979 
543.106429  	99.693526 
543.463736  	99.049952 
543.821042  	98.409801 
544.178349  	97.280464 
544.535656  	96.858376 
544.892963  	97.812189 
545.250270  	97.972291 
545.607577  	98.082517 
545.964884  	98.876800 
546.322190  	99.084123 
546.679497  	98.981852 
547.036804  	98.669579 
547.394111  	97.745661 
547.751418  	97.040569 
548.108725  	97.520605 
548.466032  	97.764192 
