##TITLE=N1_m-anisaldehyde_3
##DATA TYPE=INFRARED SPECTRUM
##XUNITS=1/CM
##YUNITS=%T
399.826377  	92.911184 
400.183684  	94.762481 
400.540991  	91.851070 
400.898298  	89.869927 
401.255605  	95.226654 
401.612912  	96.285939 
401.970219  	92.524183 
402.327525  	91.150322 
402.684832  	90.366911 
403.042139  	91.396391 
403.399446  	91.326249 
403.756753  	90.466559 
404.114060  	92.375198 
404.471367  	94.006172 
404.828674  	95.495084 
405.185980  	94.277678 
405.543287  	90.915242 
405.900594  	92.410977 
406.257901  	94.393566 
406.615208  	91.841816 
406.972515  	91.120640 
407.329822  	92.200499 
407.687128  	90.744770 
408.044435  	90.646392 
408.401742  	92.325644 
408.759049  	92.829091 
409.116356  	92.597037 
409.473663  	91.552589 
409.830970  	91.520304 
410.188276  	91.729727 
410.545583  	91.938565 
410.902890  	92.198255 
411.260197  	91.813357 
411.617504  	94.766772 
411.974811  	95.809350 
412.332118  	92.424590 
412.689424  	92.461523 
413.046731  	94.155605 
413.404038  	95.107892 
413.761345  	93.407738 
414.118652  	91.079713 
414.475959  	92.480082 
414.833266  	93.605692 
415.190572  	92.432105 
415.547879  	89.216147 
415.905186  	88.925839 
416.262493  	91.199756 
416.619800  	88.985647 
416.977107  	88.617431 
417.334414  	91.097175 
417.691720  	90.917257 
418.049027  	91.954209 
418.406334  	94.692033 
418.763641  	97.362954 
419.120948  	96.699781 
419.478255  	92.413928 
419.835562  	86.514528 
420.192869  	85.758178 
420.550175  	86.863077 
420.907482  	88.503398 
421.264789  	90.758342 
421.622096  	88.700619 
421.979403  	88.227172 
422.336710  	91.070888 
422.694017  	87.742541 
423.051323  	86.242007 
423.408630  	90.535232 
423.765937  	88.970795 
424.123244  	88.436627 
424.480551  	88.078357 
424.837858  	88.180261 
425.195165  	90.585574 
425.552471  	88.817260 
425.909778  	87.530642 
426.267085  	88.835744 
426.624392  	90.446892 
426.981699  	90.856471 
427.339006  	87.857667 
427.696313  	86.231323 
428.053619  	86.456793 
428.410926  	84.417923 
428.768233  	84.266615 
429.125540  	86.573795 
429.482847  	86.344220 
429.840154  	85.833686 
430.197461  	87.386029 
430.554767  	86.641743 
430.912074  	82.919665 
431.269381  	80.903442 
431.626688  	80.894424 
431.983995  	80.415922 
432.341302  	78.787816 
432.698609  	77.099803 
433.055916  	77.685119 
433.413222  	78.629533 
433.770529  	78.774599 
434.127836  	79.991998 
434.485143  	79.086911 
434.842450  	76.280370 
435.199757  	74.728372 
435.557064  	72.353696 
435.914370  	71.623012 
436.271677  	72.712046 
436.628984  	70.621969 
436.986291  	68.936001 
437.343598  	70.165427 
437.700905  	71.501511 
438.058212  	70.823591 
438.415518  	71.889430 
438.772825  	74.324073 
439.130132  	73.131268 
439.487439  	71.477705 
439.844746  	71.802752 
440.202053  	72.620546 
440.559360  	74.189470 
440.916666  	74.217515 
441.273973  	72.701558 
441.631280  	71.402947 
441.988587  	70.481755 
442.345894  	70.565056 
442.703201  	72.156307 
443.060508  	74.654902 
443.417814  	75.024818 
443.775121  	74.550706 
444.132428  	74.823351 
444.489735  	74.326899 
444.847042  	76.392709 
445.204349  	78.295912 
445.561656  	78.217544 
445.918963  	80.054227 
446.276269  	81.153786 
446.633576  	79.868328 
446.990883  	78.196483 
447.348190  	78.406217 
447.705497  	79.655948 
448.062804  	79.344228 
448.420111  	79.540660 
448.777417  	80.981432 
449.134724  	81.863014 
449.492031  	82.178703 
449.849338  	83.634630 
450.206645  	85.245113 
450.563952  	85.509495 
450.921259  	86.979000 
451.278565  	86.320123 
451.635872  	83.711051 
451.993179  	84.594742 
452.350486  	85.403772 
452.707793  	86.317221 
453.065100  	86.710236 
453.422407  	84.468923 
453.779713  	85.365290 
454.137020  	85.304323 
454.494327  	84.348950 
454.851634  	86.594977 
455.208941  	86.814656 
455.566248  	87.207647 
455.923555  	89.533440 
456.280861  	89.514478 
456.638168  	88.447749 
456.995475  	86.503864 
457.352782  	85.108495 
457.710089  	87.566385 
458.067396  	90.092097 
458.424703  	88.045587 
458.782010  	86.819674 
459.139316  	87.421402 
459.496623  	88.249561 
459.853930  	88.665233 
460.211237  	89.324170 
460.568544  	88.925345 
460.925851  	88.350403 
461.283158  	89.895057 
461.640464  	91.569411 
461.997771  	91.649454 
462.355078  	91.910408 
462.712385  	91.149996 
463.069692  	89.846314 
463.426999  	90.097956 
463.784306  	91.256421 
464.141612  	91.263633 
464.498919  	89.552832 
464.856226  	89.109300 
465.213533  	90.673857 
465.570840  	91.621654 
465.928147  	91.830894 
466.285454  	91.681988 
466.642760  	91.915044 
467.000067  	92.784448 
467.357374  	91.302821 
467.714681  	89.117138 
468.071988  	90.235605 
468.429295  	91.629763 
468.786602  	90.059482 
469.143908  	88.276696 
469.501215  	89.728954 
469.858522  	90.996815 
470.215829  	89.220613 
470.573136  	88.857857 
470.930443  	89.823469 
471.287750  	89.948255 
471.645057  	91.626932 
472.002363  	92.669131 
472.359670  	90.854707 
472.716977  	90.850327 
473.074284  	91.815359 
473.431591  	92.435606 
473.788898  	93.651611 
474.146205  	94.438237 
474.503511  	93.490758 
474.860818  	91.337921 
475.218125  	90.895387 
475.575432  	91.175507 
475.932739  	91.660922 
476.290046  	93.534409 
476.647353  	92.576314 
477.004659  	91.726319 
477.361966  	93.343248 
477.719273  	92.336094 
478.076580  	91.468818 
478.433887  	92.755601 
478.791194  	93.133951 
479.148501  	93.337671 
479.505807  	92.622748 
479.863114  	92.001933 
480.220421  	92.609266 
480.577728  	91.720887 
480.935035  	90.180807 
481.292342  	90.315033 
481.649649  	92.063729 
482.006955  	93.159066 
482.364262  	92.904820 
482.721569  	93.472060 
483.078876  	93.894776 
483.436183  	93.659961 
483.793490  	94.188868 
484.150797  	94.655941 
484.508104  	95.147430 
484.865410  	95.194306 
485.222717  	94.291479 
485.580024  	93.875737 
485.937331  	94.247221 
486.294638  	94.866886 
486.651945  	93.993381 
487.009252  	92.723700 
487.366558  	93.797317 
487.723865  	93.984929 
488.081172  	93.038502 
488.438479  	94.312562 
488.795786  	94.430347 
489.153093  	93.335993 
489.510400  	93.813517 
489.867706  	93.464431 
490.225013  	93.368006 
490.582320  	94.838337 
490.939627  	95.066481 
491.296934  	94.112814 
491.654241  	93.655609 
492.011548  	93.512122 
492.368854  	92.871491 
492.726161  	92.809965 
493.083468  	94.429183 
493.440775  	95.762982 
493.798082  	95.309211 
494.155389  	94.356084 
494.512696  	93.828947 
494.870002  	93.052769 
495.227309  	92.575753 
495.584616  	93.631619 
495.941923  	93.995750 
496.299230  	93.413436 
496.656537  	93.831864 
497.013844  	93.371257 
497.371151  	92.717383 
497.728457  	93.429226 
498.085764  	93.455639 
498.443071  	93.107435 
498.800378  	93.547572 
499.157685  	94.104322 
499.514992  	94.049420 
499.872299  	93.840680 
500.229605  	94.268001 
500.586912  	94.297769 
500.944219  	94.504499 
501.301526  	95.139493 
501.658833  	94.355263 
502.016140  	93.842832 
502.373447  	94.488953 
502.730753  	94.099039 
